15:08:07.803 | 11 | 0451 | Pequena escala1 |  -56
15:08:08.027 | 11 | 0452 | Pequena escala1 |  -60
15:08:08.225 | 11 | 0453 | Pequena escala1 |  -60
15:08:08.436 | 11 | 0454 | Pequena escala1 |  -58
15:08:08.639 | 11 | 0455 | Pequena escala1 |  -58
15:08:08.862 | 11 | 0456 | Pequena escala1 |  -55
15:08:09.053 | 11 | 0457 | Pequena escala1 |  -60
15:08:09.281 | 11 | 0458 | Pequena escala1 |  -55
15:08:09.506 | 11 | 0459 | Pequena escala1 |  -58
15:08:09.724 | 11 | 0460 | Pequena escala1 |  -61
15:08:09.941 | 11 | 0461 | Pequena escala1 |  -55
15:08:10.168 | 11 | 0462 | Pequena escala1 |  -66
15:08:10.419 | 11 | 0463 | Pequena escala1 |  -60
15:08:10.641 | 11 | 0464 | Pequena escala1 |  -58
15:08:10.850 | 11 | 0465 | Pequena escala1 |  -66
15:08:11.094 | 11 | 0466 | Pequena escala1 |  -56
15:08:11.372 | 11 | 0467 | Pequena escala1 |  -62
15:08:11.606 | 11 | 0468 | Pequena escala1 |  -58
15:08:11.796 | 11 | 0469 | Pequena escala1 |  -56
15:08:12.001 | 11 | 0470 | Pequena escala1 |  -61
15:08:12.246 | 11 | 0471 | Pequena escala1 |  -58
15:08:12.480 | 11 | 0472 | Pequena escala1 |  -72
15:08:12.710 | 11 | 0473 | Pequena escala1 |  -67
15:08:12.904 | 11 | 0474 | Pequena escala1 |  -59
15:08:13.123 | 11 | 0475 | Pequena escala1 |  -58
15:08:13.345 | 11 | 0476 | Pequena escala1 |  -58
15:08:13.565 | 11 | 0477 | Pequena escala1 |  -55
15:08:13.789 | 11 | 0478 | Pequena escala1 |  -57
15:08:13.998 | 11 | 0479 | Pequena escala1 |  -55
15:08:14.182 | 11 | 0480 | Pequena escala1 |  -62
15:08:14.394 | 11 | 0481 | Pequena escala1 |  -60
15:08:14.582 | 11 | 0482 | Pequena escala1 |  -62
15:08:14.794 | 11 | 0483 | Pequena escala1 |  -65
15:08:14.987 | 11 | 0484 | Pequena escala1 |  -70
15:08:15.180 | 11 | 0485 | Pequena escala1 |  -62
15:08:15.385 | 11 | 0486 | Pequena escala1 |  -63
15:08:15.604 | 11 | 0487 | Pequena escala1 |  -60
15:08:15.807 | 11 | 0488 | Pequena escala1 |  -60
15:08:16.005 | 11 | 0489 | Pequena escala1 |  -55
15:08:16.230 | 11 | 0490 | Pequena escala1 |  -56
15:08:16.463 | 11 | 0491 | Pequena escala1 |  -63
15:08:16.659 | 11 | 0492 | Pequena escala1 |  -67
15:08:16.872 | 11 | 0493 | Pequena escala1 |  -61
15:08:17.056 | 11 | 0494 | Pequena escala1 |  -63
15:08:17.263 | 11 | 0495 | Pequena escala1 |  -59
15:08:17.477 | 11 | 0496 | Pequena escala1 |  -60
15:08:17.676 | 11 | 0497 | Pequena escala1 |  -63
15:08:17.915 | 11 | 0498 | Pequena escala1 |  -63
15:08:18.148 | 11 | 0499 | Pequena escala1 |  -64
15:08:18.373 | 11 | 0500 | Pequena escala1 |  -62
15:08:18.575 | 11 | 0501 | Pequena escala1 |  -64
15:08:18.782 | 11 | 0502 | Pequena escala1 |  -66
15:08:18.980 | 11 | 0503 | Pequena escala1 |  -60
15:08:19.172 | 11 | 0504 | Pequena escala1 |  -68
15:08:19.387 | 11 | 0505 | Pequena escala1 |  -55
15:08:19.581 | 11 | 0506 | Pequena escala1 |  -57
15:08:19.830 | 11 | 0507 | Pequena escala1 |  -61
15:08:20.091 | 11 | 0508 | Pequena escala1 |  -61
15:08:20.337 | 11 | 0509 | Pequena escala1 |  -63
15:08:20.588 | 11 | 0510 | Pequena escala1 |  -60
15:08:20.759 | 11 | 0511 | Pequena escala1 |  -60
15:08:20.968 | 11 | 0512 | Pequena escala1 |  -65
15:08:21.160 | 11 | 0513 | Pequena escala1 |  -62
15:08:21.404 | 11 | 0514 | Pequena escala1 |  -58
15:08:21.623 | 11 | 0515 | Pequena escala1 |  -63
15:08:21.826 | 11 | 0516 | Pequena escala1 |  -60
15:08:22.037 | 11 | 0517 | Pequena escala1 |  -61
15:08:22.262 | 11 | 0518 | Pequena escala1 |  -60
15:08:22.470 | 11 | 0519 | Pequena escala1 |  -61
15:08:22.703 | 11 | 0520 | Pequena escala1 |  -69
15:08:22.909 | 11 | 0521 | Pequena escala1 |  -72
15:08:23.100 | 11 | 0522 | Pequena escala1 |  -71
15:08:23.320 | 11 | 0523 | Pequena escala1 |  -68
15:08:23.515 | 11 | 0524 | Pequena escala1 |  -61
15:08:23.725 | 11 | 0525 | Pequena escala1 |  -59
15:08:23.929 | 11 | 0526 | Pequena escala1 |  -60
15:08:24.104 | 11 | 0527 | Pequena escala1 |  -61
15:08:24.309 | 11 | 0528 | Pequena escala1 |  -60
15:08:24.511 | 11 | 0529 | Pequena escala1 |  -62
15:08:24.714 | 11 | 0530 | Pequena escala1 |  -62
15:08:24.940 | 11 | 0531 | Pequena escala1 |  -62
15:08:25.142 | 11 | 0532 | Pequena escala1 |  -64
15:08:25.356 | 11 | 0533 | Pequena escala1 |  -71
15:08:25.550 | 11 | 0534 | Pequena escala1 |  -64
15:08:25.736 | 11 | 0535 | Pequena escala1 |  -62
15:08:25.944 | 11 | 0536 | Pequena escala1 |  -63
15:08:26.140 | 11 | 0537 | Pequena escala1 |  -55
15:08:26.350 | 11 | 0538 | Pequena escala1 |  -62
15:08:26.583 | 11 | 0539 | Pequena escala1 |  -70
15:08:26.791 | 11 | 0540 | Pequena escala1 |  -82
15:08:27.006 | 11 | 0541 | Pequena escala1 |  -59
15:08:27.247 | 11 | 0542 | Pequena escala1 |  -64
15:08:27.458 | 11 | 0543 | Pequena escala1 |  -58
15:08:27.670 | 11 | 0544 | Pequena escala1 |  -58
15:08:27.897 | 11 | 0545 | Pequena escala1 |  -61
15:08:28.093 | 11 | 0546 | Pequena escala1 |  -66
15:08:28.300 | 11 | 0547 | Pequena escala1 |  -67
15:08:28.509 | 11 | 0548 | Pequena escala1 |  -67
15:08:28.688 | 11 | 0549 | Pequena escala1 |  -64
15:08:28.877 | 11 | 0550 | Pequena escala1 |  -56
15:08:29.051 | 11 | 0551 | Pequena escala1 |  -56
15:08:29.272 | 11 | 0552 | Pequena escala1 |  -59
15:08:29.505 | 11 | 0553 | Pequena escala1 |  -65
15:08:29.743 | 11 | 0554 | Pequena escala1 |  -58
15:08:29.960 | 11 | 0555 | Pequena escala1 |  -54
15:08:30.151 | 11 | 0556 | Pequena escala1 |  -58
15:08:30.376 | 11 | 0557 | Pequena escala1 |  -74
15:08:30.593 | 11 | 0558 | Pequena escala1 |  -68
15:08:30.771 | 11 | 0559 | Pequena escala1 |  -67
15:08:31.032 | 11 | 0560 | Pequena escala1 |  -63
15:08:31.275 | 11 | 0561 | Pequena escala1 |  -76
15:08:31.512 | 11 | 0562 | Pequena escala1 |  -72
15:08:31.725 | 11 | 0563 | Pequena escala1 |  -64
15:08:31.971 | 11 | 0564 | Pequena escala1 |  -73
15:08:32.231 | 11 | 0565 | Pequena escala1 |  -61
15:08:32.433 | 11 | 0566 | Pequena escala1 |  -61
15:08:32.682 | 11 | 0567 | Pequena escala1 |  -66
15:08:32.967 | 11 | 0568 | Pequena escala1 |  -68
15:08:33.230 | 11 | 0569 | Pequena escala1 |  -63
15:08:33.489 | 11 | 0570 | Pequena escala1 |  -56
15:08:33.743 | 11 | 0571 | Pequena escala1 |  -59
15:08:34.019 | 11 | 0572 | Pequena escala1 |  -65
15:08:34.253 | 11 | 0573 | Pequena escala1 |  -62
15:08:34.502 | 11 | 0574 | Pequena escala1 |  -60
15:08:34.772 | 11 | 0575 | Pequena escala1 |  -61
15:08:35.056 | 11 | 0576 | Pequena escala1 |  -58
15:08:35.326 | 11 | 0577 | Pequena escala1 |  -62
15:08:35.554 | 11 | 0578 | Pequena escala1 |  -61
15:08:35.792 | 11 | 0579 | Pequena escala1 |  -54
15:08:36.067 | 11 | 0580 | Pequena escala1 |  -57
15:08:36.322 | 11 | 0581 | Pequena escala1 |  -56
15:08:36.599 | 11 | 0582 | Pequena escala1 |  -59
15:08:36.831 | 11 | 0583 | Pequena escala1 |  -61
15:08:37.076 | 11 | 0584 | Pequena escala1 |  -57
15:08:37.310 | 11 | 0585 | Pequena escala1 |  -54
15:08:37.539 | 11 | 0586 | Pequena escala1 |  -56
15:08:37.752 | 11 | 0587 | Pequena escala1 |  -63
15:08:37.995 | 11 | 0588 | Pequena escala1 |  -72
15:08:38.218 | 11 | 0589 | Pequena escala1 |  -69
15:08:38.474 | 11 | 0590 | Pequena escala1 |  -64
15:08:38.718 | 11 | 0591 | Pequena escala1 |  -56
15:08:38.942 | 11 | 0592 | Pequena escala1 |  -54
15:08:39.134 | 11 | 0593 | Pequena escala1 |  -60
15:08:39.368 | 11 | 0594 | Pequena escala1 |  -70
15:08:39.587 | 11 | 0595 | Pequena escala1 |  -62
15:08:39.788 | 11 | 0596 | Pequena escala1 |  -61
15:08:39.999 | 11 | 0597 | Pequena escala1 |  -69
15:08:40.211 | 11 | 0598 | Pequena escala1 |  -65
15:08:40.434 | 11 | 0599 | Pequena escala1 |  -60
15:08:40.642 | 11 | 0600 | Pequena escala1 |  -60
15:08:40.852 | 11 | 0601 | Pequena escala1 |  -56
15:08:41.071 | 11 | 0602 | Pequena escala1 |  -60
15:08:41.277 | 11 | 0603 | Pequena escala1 |  -65
15:08:41.470 | 11 | 0604 | Pequena escala1 |  -61
15:08:41.698 | 11 | 0605 | Pequena escala1 |  -60
15:08:41.902 | 11 | 0606 | Pequena escala1 |  -66
15:08:42.127 | 11 | 0607 | Pequena escala1 |  -60
15:08:42.334 | 11 | 0608 | Pequena escala1 |  -60
15:08:42.574 | 11 | 0609 | Pequena escala1 |  -64
15:08:42.796 | 11 | 0610 | Pequena escala1 |  -65
15:08:43.021 | 11 | 0611 | Pequena escala1 |  -60
15:08:43.245 | 11 | 0612 | Pequena escala1 |  -56
15:08:43.415 | 11 | 0613 | Pequena escala1 |  -58
15:08:43.634 | 11 | 0614 | Pequena escala1 |  -60
15:08:43.854 | 11 | 0615 | Pequena escala1 |  -54
15:08:44.082 | 11 | 0616 | Pequena escala1 |  -53
15:08:44.325 | 11 | 0617 | Pequena escala1 |  -52
15:08:44.539 | 11 | 0618 | Pequena escala1 |  -51
15:08:44.758 | 11 | 0619 | Pequena escala1 |  -54
15:08:44.973 | 11 | 0620 | Pequena escala1 |  -59
15:08:45.192 | 11 | 0621 | Pequena escala1 |  -56
15:08:45.433 | 11 | 0622 | Pequena escala1 |  -54
15:08:45.629 | 11 | 0623 | Pequena escala1 |  -52
15:08:45.862 | 11 | 0624 | Pequena escala1 |  -61
15:08:46.069 | 11 | 0625 | Pequena escala1 |  -68
15:08:46.292 | 11 | 0626 | Pequena escala1 |  -62
15:08:46.531 | 11 | 0627 | Pequena escala1 |  -60
15:08:46.741 | 11 | 0628 | Pequena escala1 |  -60
15:08:46.961 | 11 | 0629 | Pequena escala1 |  -54
15:08:47.155 | 11 | 0630 | Pequena escala1 |  -55
15:08:47.376 | 11 | 0631 | Pequena escala1 |  -64
15:08:47.596 | 11 | 0632 | Pequena escala1 |  -59
15:08:47.819 | 11 | 0633 | Pequena escala1 |  -64
15:08:48.037 | 11 | 0634 | Pequena escala1 |  -67
15:08:48.251 | 11 | 0635 | Pequena escala1 |  -56
15:08:48.455 | 11 | 0636 | Pequena escala1 |  -54
15:08:48.648 | 11 | 0637 | Pequena escala1 |  -54
15:08:48.837 | 11 | 0638 | Pequena escala1 |  -52
15:08:49.044 | 11 | 0639 | Pequena escala1 |  -52
15:08:49.231 | 11 | 0640 | Pequena escala1 |  -51
15:08:49.430 | 11 | 0641 | Pequena escala1 |  -52
15:08:49.648 | 11 | 0642 | Pequena escala1 |  -53
15:08:49.852 | 11 | 0643 | Pequena escala1 |  -52
15:08:50.046 | 11 | 0644 | Pequena escala1 |  -52
15:08:50.232 | 11 | 0645 | Pequena escala1 |  -52
15:08:50.433 | 11 | 0646 | Pequena escala1 |  -56
15:08:50.649 | 11 | 0647 | Pequena escala1 |  -62
15:08:50.858 | 11 | 0648 | Pequena escala1 |  -60
15:08:51.048 | 11 | 0649 | Pequena escala1 |  -60
15:08:51.261 | 11 | 0650 | Pequena escala1 |  -63
15:08:51.458 | 11 | 0651 | Pequena escala1 |  -68
15:08:51.669 | 11 | 0652 | Pequena escala1 |  -63
15:08:51.873 | 11 | 0653 | Pequena escala1 |  -54
15:08:52.098 | 11 | 0654 | Pequena escala1 |  -54
15:08:52.341 | 11 | 0655 | Pequena escala1 |  -62
15:08:52.585 | 11 | 0656 | Pequena escala1 |  -66
15:08:52.838 | 11 | 0657 | Pequena escala1 |  -58
15:08:53.049 | 11 | 0658 | Pequena escala1 |  -55
15:08:53.286 | 11 | 0659 | Pequena escala1 |  -60
15:08:53.493 | 11 | 0660 | Pequena escala1 |  -66
15:08:53.703 | 11 | 0661 | Pequena escala1 |  -64
15:08:53.921 | 11 | 0662 | Pequena escala1 |  -63
15:08:54.144 | 11 | 0663 | Pequena escala1 |  -63
15:08:54.359 | 11 | 0664 | Pequena escala1 |  -65
15:08:54.566 | 11 | 0665 | Pequena escala1 |  -64
15:08:54.787 | 11 | 0666 | Pequena escala1 |  -62
15:08:54.983 | 11 | 0667 | Pequena escala1 |  -58
15:08:55.189 | 11 | 0668 | Pequena escala1 |  -59
15:08:55.395 | 11 | 0669 | Pequena escala1 |  -58
15:08:55.604 | 11 | 0670 | Pequena escala1 |  -54
15:08:55.834 | 11 | 0671 | Pequena escala1 |  -54
15:08:56.044 | 11 | 0672 | Pequena escala1 |  -58
15:08:56.228 | 11 | 0673 | Pequena escala1 |  -63
15:08:56.413 | 11 | 0674 | Pequena escala1 |  -70
15:08:56.622 | 11 | 0675 | Pequena escala1 |  -63
15:08:56.827 | 11 | 0676 | Pequena escala1 |  -61
15:08:56.994 | 11 | 0677 | Pequena escala1 |  -69
15:08:57.177 | 11 | 0678 | Pequena escala1 |  -69
15:08:57.376 | 11 | 0679 | Pequena escala1 |  -58
15:08:57.604 | 11 | 0680 | Pequena escala1 |  -56
15:08:57.822 | 11 | 0681 | Pequena escala1 |  -61
15:08:58.051 | 11 | 0682 | Pequena escala1 |  -77
15:08:58.254 | 11 | 0683 | Pequena escala1 |  -58
15:08:58.486 | 11 | 0684 | Pequena escala1 |  -57
15:08:58.745 | 11 | 0685 | Pequena escala1 |  -69
15:08:58.939 | 11 | 0686 | Pequena escala1 |  -78
15:08:59.137 | 11 | 0687 | Pequena escala1 |  -75
15:08:59.336 | 11 | 0688 | Pequena escala1 |  -78
15:08:59.547 | 11 | 0689 | Pequena escala1 |  -80
15:08:59.808 | 11 | 0690 | Pequena escala1 |  -64
15:09:00.010 | 11 | 0691 | Pequena escala1 |  -64
15:09:00.224 | 11 | 0692 | Pequena escala1 |  -63
15:09:00.415 | 11 | 0693 | Pequena escala1 |  -64
15:09:00.636 | 11 | 0694 | Pequena escala1 |  -72
15:09:00.861 | 11 | 0695 | Pequena escala1 |  -66
15:09:01.049 | 11 | 0696 | Pequena escala1 |  -64
15:09:01.258 | 11 | 0697 | Pequena escala1 |  -64
15:09:01.459 | 11 | 0698 | Pequena escala1 |  -66
15:09:01.658 | 11 | 0699 | Pequena escala1 |  -68
15:09:01.893 | 11 | 0700 | Pequena escala1 |  -58
15:09:02.096 | 11 | 0701 | Pequena escala1 |  -56
15:09:02.303 | 11 | 0702 | Pequena escala1 |  -66
15:09:02.529 | 11 | 0703 | Pequena escala1 |  -73
15:09:02.740 | 11 | 0704 | Pequena escala1 |  -71
15:09:02.983 | 11 | 0705 | Pequena escala1 |  -67
15:09:03.166 | 11 | 0706 | Pequena escala1 |  -67
15:09:03.390 | 11 | 0707 | Pequena escala1 |  -67
15:09:03.600 | 11 | 0708 | Pequena escala1 |  -67
15:09:03.822 | 11 | 0709 | Pequena escala1 |  -67
15:09:04.022 | 11 | 0710 | Pequena escala1 |  -68
15:09:04.243 | 11 | 0711 | Pequena escala1 |  -68
15:09:04.445 | 11 | 0712 | Pequena escala1 |  -68
15:09:04.652 | 11 | 0713 | Pequena escala1 |  -64
15:09:04.916 | 11 | 0714 | Pequena escala1 |  -63
15:09:05.090 | 11 | 0715 | Pequena escala1 |  -60
15:09:05.285 | 11 | 0716 | Pequena escala1 |  -62
15:09:05.525 | 11 | 0717 | Pequena escala1 |  -72
15:09:05.732 | 11 | 0718 | Pequena escala1 |  -74
15:09:05.957 | 11 | 0719 | Pequena escala1 |  -71
15:09:06.177 | 11 | 0720 | Pequena escala1 |  -68
15:09:06.379 | 11 | 0721 | Pequena escala1 |  -65
15:09:06.555 | 11 | 0722 | Pequena escala1 |  -64
15:09:06.759 | 11 | 0723 | Pequena escala1 |  -63
15:09:06.976 | 11 | 0724 | Pequena escala1 |  -61
15:09:07.181 | 11 | 0725 | Pequena escala1 |  -59
15:09:07.418 | 11 | 0726 | Pequena escala1 |  -57
15:09:07.667 | 11 | 0727 | Pequena escala1 |  -57
15:09:07.908 | 11 | 0728 | Pequena escala1 |  -58
15:09:08.121 | 11 | 0729 | Pequena escala1 |  -58
15:09:08.308 | 11 | 0730 | Pequena escala1 |  -58
15:09:08.525 | 11 | 0731 | Pequena escala1 |  -58
15:09:08.785 | 11 | 0732 | Pequena escala1 |  -57
15:09:08.994 | 11 | 0733 | Pequena escala1 |  -56
15:09:09.193 | 11 | 0734 | Pequena escala1 |  -55
15:09:09.418 | 11 | 0735 | Pequena escala1 |  -55
15:09:09.630 | 11 | 0736 | Pequena escala1 |  -56
15:09:09.833 | 11 | 0737 | Pequena escala1 |  -55
15:09:10.056 | 11 | 0738 | Pequena escala1 |  -55
15:09:10.307 | 11 | 0739 | Pequena escala1 |  -55
15:09:10.575 | 11 | 0740 | Pequena escala1 |  -56
15:09:10.815 | 11 | 0741 | Pequena escala1 |  -58
15:09:11.048 | 11 | 0742 | Pequena escala1 |  -56
15:09:11.246 | 11 | 0743 | Pequena escala1 |  -56
15:09:11.450 | 11 | 0744 | Pequena escala1 |  -55
15:09:11.687 | 11 | 0745 | Pequena escala1 |  -57
15:09:11.923 | 11 | 0746 | Pequena escala1 |  -57
15:09:12.151 | 11 | 0747 | Pequena escala1 |  -56
15:09:12.374 | 11 | 0748 | Pequena escala1 |  -58
15:09:12.561 | 11 | 0749 | Pequena escala1 |  -61
15:09:12.771 | 11 | 0750 | Pequena escala1 |  -61
15:09:12.975 | 11 | 0751 | Pequena escala1 |  -62
15:09:13.182 | 11 | 0752 | Pequena escala1 |  -61
15:09:13.384 | 11 | 0753 | Pequena escala1 |  -62
15:09:13.576 | 11 | 0754 | Pequena escala1 |  -62
15:09:13.795 | 11 | 0755 | Pequena escala1 |  -63
15:09:14.023 | 11 | 0756 | Pequena escala1 |  -64
15:09:14.239 | 11 | 0757 | Pequena escala1 |  -65
15:09:14.455 | 11 | 0758 | Pequena escala1 |  -65
15:09:14.673 | 11 | 0759 | Pequena escala1 |  -64
15:09:14.885 | 11 | 0760 | Pequena escala1 |  -68
15:09:15.100 | 11 | 0761 | Pequena escala1 |  -61
15:09:15.315 | 11 | 0762 | Pequena escala1 |  -58
15:09:15.525 | 11 | 0763 | Pequena escala1 |  -59
15:09:15.736 | 11 | 0764 | Pequena escala1 |  -58
15:09:15.946 | 11 | 0765 | Pequena escala1 |  -59
15:09:16.165 | 11 | 0766 | Pequena escala1 |  -59
15:09:16.378 | 11 | 0767 | Pequena escala1 |  -58
15:09:16.563 | 11 | 0768 | Pequena escala1 |  -58
15:09:16.766 | 11 | 0769 | Pequena escala1 |  -58
15:09:16.976 | 11 | 0770 | Pequena escala1 |  -60
15:09:17.175 | 11 | 0771 | Pequena escala1 |  -59
15:09:17.383 | 11 | 0772 | Pequena escala1 |  -60
15:09:17.587 | 11 | 0773 | Pequena escala1 |  -58
15:09:17.787 | 11 | 0774 | Pequena escala1 |  -60
15:09:18.009 | 11 | 0775 | Pequena escala1 |  -60
15:09:18.231 | 11 | 0776 | Pequena escala1 |  -60
15:09:18.456 | 11 | 0777 | Pequena escala1 |  -60
15:09:18.691 | 11 | 0778 | Pequena escala1 |  -61
15:09:18.880 | 11 | 0779 | Pequena escala1 |  -60
15:09:19.110 | 11 | 0780 | Pequena escala1 |  -61
15:09:19.313 | 11 | 0781 | Pequena escala1 |  -62
15:09:19.534 | 11 | 0782 | Pequena escala1 |  -60
15:09:19.777 | 11 | 0783 | Pequena escala1 |  -61
15:09:20.025 | 11 | 0784 | Pequena escala1 |  -61
15:09:20.235 | 11 | 0785 | Pequena escala1 |  -64
15:09:20.470 | 11 | 0786 | Pequena escala1 |  -83
15:09:20.678 | 11 | 0787 | Pequena escala1 |  -66
15:09:20.920 | 11 | 0788 | Pequena escala1 |  -66
15:09:21.144 | 11 | 0789 | Pequena escala1 |  -67
15:09:21.316 | 11 | 0790 | Pequena escala1 |  -69
15:09:21.543 | 11 | 0791 | Pequena escala1 |  -72
15:09:21.742 | 11 | 0792 | Pequena escala1 |  -72
15:09:21.917 | 11 | 0793 | Pequena escala1 |  -68
15:09:22.128 | 11 | 0794 | Pequena escala1 |  -64
15:09:22.325 | 11 | 0795 | Pequena escala1 |  -62
15:09:22.539 | 11 | 0796 | Pequena escala1 |  -58
15:09:22.758 | 11 | 0797 | Pequena escala1 |  -59
15:09:22.967 | 11 | 0798 | Pequena escala1 |  -60
15:09:23.177 | 11 | 0799 | Pequena escala1 |  -60
15:09:23.389 | 11 | 0800 | Pequena escala1 |  -60
15:09:23.586 | 11 | 0801 | Pequena escala1 |  -59
15:09:23.832 | 11 | 0802 | Pequena escala1 |  -60
15:09:24.044 | 11 | 0803 | Pequena escala1 |  -61
15:09:24.221 | 11 | 0804 | Pequena escala1 |  -60
15:09:24.438 | 11 | 0805 | Pequena escala1 |  -62
15:09:24.645 | 11 | 0806 | Pequena escala1 |  -61
15:09:24.879 | 11 | 0807 | Pequena escala1 |  -60
15:09:25.106 | 11 | 0808 | Pequena escala1 |  -60
15:09:25.313 | 11 | 0809 | Pequena escala1 |  -58
15:09:25.524 | 11 | 0810 | Pequena escala1 |  -60
15:09:25.731 | 11 | 0811 | Pequena escala1 |  -58
15:09:25.954 | 11 | 0812 | Pequena escala1 |  -60
15:09:26.149 | 11 | 0813 | Pequena escala1 |  -60
15:09:26.363 | 11 | 0814 | Pequena escala1 |  -59
15:09:26.591 | 11 | 0815 | Pequena escala1 |  -58
15:09:26.829 | 11 | 0816 | Pequena escala1 |  -58
15:09:27.010 | 11 | 0817 | Pequena escala1 |  -55
15:09:27.221 | 11 | 0818 | Pequena escala1 |  -57
15:09:27.439 | 11 | 0819 | Pequena escala1 |  -56
15:09:27.638 | 11 | 0820 | Pequena escala1 |  -55
15:09:27.841 | 11 | 0821 | Pequena escala1 |  -56
15:09:28.076 | 11 | 0822 | Pequena escala1 |  -56
15:09:28.286 | 11 | 0823 | Pequena escala1 |  -56
15:09:28.490 | 11 | 0824 | Pequena escala1 |  -56
15:09:28.692 | 11 | 0825 | Pequena escala1 |  -58
15:09:28.894 | 11 | 0826 | Pequena escala1 |  -57
15:09:29.098 | 11 | 0827 | Pequena escala1 |  -57
15:09:29.305 | 11 | 0828 | Pequena escala1 |  -58
15:09:29.517 | 11 | 0829 | Pequena escala1 |  -60
15:09:29.713 | 11 | 0830 | Pequena escala1 |  -60
15:09:29.911 | 11 | 0831 | Pequena escala1 |  -60
15:09:30.098 | 11 | 0832 | Pequena escala1 |  -60
15:09:30.317 | 11 | 0833 | Pequena escala1 |  -61
15:09:30.542 | 11 | 0834 | Pequena escala1 |  -61
15:09:30.763 | 11 | 0835 | Pequena escala1 |  -61
15:09:30.999 | 11 | 0836 | Pequena escala1 |  -61
15:09:31.214 | 11 | 0837 | Pequena escala1 |  -61
15:09:31.429 | 11 | 0838 | Pequena escala1 |  -60
15:09:31.620 | 11 | 0839 | Pequena escala1 |  -61
15:09:31.858 | 11 | 0840 | Pequena escala1 |  -62
15:09:32.067 | 11 | 0841 | Pequena escala1 |  -63
15:09:32.271 | 11 | 0842 | Pequena escala1 |  -62
15:09:32.472 | 11 | 0843 | Pequena escala1 |  -69
15:09:32.687 | 11 | 0844 | Pequena escala1 |  -63
15:09:32.890 | 11 | 0845 | Pequena escala1 |  -59
15:09:33.113 | 11 | 0846 | Pequena escala1 |  -60
15:09:33.287 | 11 | 0847 | Pequena escala1 |  -59
15:09:33.509 | 11 | 0848 | Pequena escala1 |  -58
15:09:33.706 | 11 | 0849 | Pequena escala1 |  -60
15:09:33.914 | 11 | 0850 | Pequena escala1 |  -56
15:09:34.120 | 11 | 0851 | Pequena escala1 |  -61
15:09:34.333 | 11 | 0852 | Pequena escala1 |  -66
15:09:34.523 | 11 | 0853 | Pequena escala1 |  -67
15:09:34.728 | 11 | 0854 | Pequena escala1 |  -61
15:09:34.948 | 11 | 0855 | Pequena escala1 |  -53
15:09:35.166 | 11 | 0856 | Pequena escala1 |  -51
15:09:35.418 | 11 | 0857 | Pequena escala1 |  -61
15:09:35.656 | 11 | 0858 | Pequena escala1 |  -65
15:09:35.887 | 11 | 0859 | Pequena escala1 |  -72
15:09:36.094 | 11 | 0860 | Pequena escala1 |  -60
15:09:36.285 | 11 | 0861 | Pequena escala1 |  -69
15:09:36.532 | 11 | 0862 | Pequena escala1 |  -54
15:09:36.751 | 11 | 0863 | Pequena escala1 |  -58
15:09:36.949 | 11 | 0864 | Pequena escala1 |  -63
15:09:37.206 | 11 | 0865 | Pequena escala1 |  -63
15:09:37.427 | 11 | 0866 | Pequena escala1 |  -69
15:09:37.647 | 11 | 0867 | Pequena escala1 |  -58
15:09:37.894 | 11 | 0868 | Pequena escala1 |  -58
15:09:38.104 | 11 | 0869 | Pequena escala1 |  -68
15:09:38.310 | 11 | 0870 | Pequena escala1 |  -65
15:09:38.507 | 11 | 0871 | Pequena escala1 |  -67
15:09:38.712 | 11 | 0872 | Pequena escala1 |  -69
15:09:38.914 | 11 | 0873 | Pequena escala1 |  -65
15:09:39.152 | 11 | 0874 | Pequena escala1 |  -56
15:09:39.376 | 11 | 0875 | Pequena escala1 |  -56
15:09:39.618 | 11 | 0876 | Pequena escala1 |  -54
15:09:39.834 | 11 | 0877 | Pequena escala1 |  -57
15:09:40.051 | 11 | 0878 | Pequena escala1 |  -54
15:09:40.263 | 11 | 0879 | Pequena escala1 |  -58
15:09:40.494 | 11 | 0880 | Pequena escala1 |  -54
15:09:40.712 | 11 | 0881 | Pequena escala1 |  -58
15:09:40.955 | 11 | 0882 | Pequena escala1 |  -56
15:09:41.187 | 11 | 0883 | Pequena escala1 |  -52
15:09:41.425 | 11 | 0884 | Pequena escala1 |  -53
15:09:41.623 | 11 | 0885 | Pequena escala1 |  -54
15:09:41.845 | 11 | 0886 | Pequena escala1 |  -60
15:09:42.069 | 11 | 0887 | Pequena escala1 |  -64
15:09:42.288 | 11 | 0888 | Pequena escala1 |  -64
15:09:42.485 | 11 | 0889 | Pequena escala1 |  -58
15:09:42.715 | 11 | 0890 | Pequena escala1 |  -61
15:09:42.917 | 11 | 0891 | Pequena escala1 |  -66
15:09:43.151 | 11 | 0892 | Pequena escala1 |  -66
15:09:43.359 | 11 | 0893 | Pequena escala1 |  -68
15:09:43.544 | 11 | 0894 | Pequena escala1 |  -70
15:09:43.773 | 11 | 0895 | Pequena escala1 |  -60
15:09:43.994 | 11 | 0896 | Pequena escala1 |  -54
15:09:44.191 | 11 | 0897 | Pequena escala1 |  -58
15:09:44.403 | 11 | 0898 | Pequena escala1 |  -56
15:09:44.619 | 11 | 0899 | Pequena escala1 |  -61
15:09:44.845 | 11 | 0900 | Pequena escala1 |  -72
15:09:45.063 | 11 | 0901 | Pequena escala1 |  -62
