16:44:44.054 | 11 | 0932 | pequena escala2 |  -65
16:44:44.300 | 11 | 0933 | pequena escala2 |  -66
16:44:44.551 | 11 | 0934 | pequena escala2 |  -64
16:44:44.811 | 11 | 0935 | pequena escala2 |  -64
16:44:45.046 | 11 | 0936 | pequena escala2 |  -63
16:44:45.258 | 11 | 0937 | pequena escala2 |  -63
16:44:45.472 | 11 | 0938 | pequena escala2 |  -64
16:44:45.696 | 11 | 0939 | pequena escala2 |  -64
16:44:45.920 | 11 | 0940 | pequena escala2 |  -65
16:44:46.170 | 11 | 0941 | pequena escala2 |  -64
16:44:46.438 | 11 | 0942 | pequena escala2 |  -65
16:44:46.650 | 11 | 0943 | pequena escala2 |  -64
16:44:46.856 | 11 | 0944 | pequena escala2 |  -64
16:44:47.085 | 11 | 0945 | pequena escala2 |  -63
16:44:47.286 | 11 | 0946 | pequena escala2 |  -64
16:44:47.533 | 11 | 0947 | pequena escala2 |  -64
16:44:47.748 | 11 | 0948 | pequena escala2 |  -65
16:44:47.961 | 11 | 0949 | pequena escala2 |  -64
16:44:48.170 | 11 | 0950 | pequena escala2 |  -65
16:44:48.425 | 11 | 0951 | pequena escala2 |  -63
16:44:48.644 | 11 | 0952 | pequena escala2 |  -65
16:44:48.863 | 11 | 0953 | pequena escala2 |  -65
16:44:49.084 | 11 | 0954 | pequena escala2 |  -65
16:44:49.298 | 11 | 0955 | pequena escala2 |  -66
16:44:49.509 | 11 | 0956 | pequena escala2 |  -64
16:44:49.730 | 11 | 0957 | pequena escala2 |  -67
16:44:49.937 | 11 | 0958 | pequena escala2 |  -64
16:44:50.152 | 11 | 0959 | pequena escala2 |  -67
16:44:50.367 | 11 | 0960 | pequena escala2 |  -64
16:44:50.605 | 11 | 0961 | pequena escala2 |  -66
16:44:50.848 | 11 | 0962 | pequena escala2 |  -67
16:44:51.069 | 11 | 0963 | pequena escala2 |  -64
16:44:51.304 | 11 | 0964 | pequena escala2 |  -66
16:44:51.516 | 11 | 0965 | pequena escala2 |  -66
16:44:51.741 | 11 | 0966 | pequena escala2 |  -65
16:44:51.961 | 11 | 0967 | pequena escala2 |  -64
16:44:52.176 | 11 | 0968 | pequena escala2 |  -65
16:44:52.386 | 11 | 0969 | pequena escala2 |  -63
16:44:52.601 | 11 | 0970 | pequena escala2 |  -64
16:44:52.818 | 11 | 0971 | pequena escala2 |  -63
16:44:53.034 | 11 | 0972 | pequena escala2 |  -64
16:44:53.236 | 11 | 0973 | pequena escala2 |  -65
16:44:53.456 | 11 | 0974 | pequena escala2 |  -64
16:44:53.696 | 11 | 0975 | pequena escala2 |  -64
16:44:53.947 | 11 | 0976 | pequena escala2 |  -63
16:44:54.173 | 11 | 0977 | pequena escala2 |  -64
16:44:54.414 | 11 | 0978 | pequena escala2 |  -65
16:44:54.623 | 11 | 0979 | pequena escala2 |  -64
16:44:54.841 | 11 | 0980 | pequena escala2 |  -65
16:44:55.073 | 11 | 0981 | pequena escala2 |  -66
16:44:55.317 | 11 | 0982 | pequena escala2 |  -68
16:44:55.538 | 11 | 0983 | pequena escala2 |  -67
16:44:55.749 | 11 | 0984 | pequena escala2 |  -66
16:44:55.952 | 11 | 0985 | pequena escala2 |  -68
16:44:56.206 | 11 | 0986 | pequena escala2 |  -66
16:44:56.468 | 11 | 0987 | pequena escala2 |  -67
16:44:56.705 | 11 | 0988 | pequena escala2 |  -66
16:44:56.940 | 11 | 0989 | pequena escala2 |  -66
16:44:57.161 | 11 | 0990 | pequena escala2 |  -65
16:44:57.398 | 11 | 0991 | pequena escala2 |  -65
16:44:57.628 | 11 | 0992 | pequena escala2 |  -66
16:44:57.878 | 11 | 0993 | pequena escala2 |  -66
16:44:58.103 | 11 | 0994 | pequena escala2 |  -66
16:44:58.332 | 11 | 0995 | pequena escala2 |  -64
16:44:58.548 | 11 | 0996 | pequena escala2 |  -65
16:44:58.758 | 11 | 0997 | pequena escala2 |  -63
16:44:58.993 | 11 | 0998 | pequena escala2 |  -62
16:44:59.212 | 11 | 0999 | pequena escala2 |  -62
16:44:59.450 | 11 | 1000 | pequena escala2 |  -62
16:44:59.672 | 11 | 1001 | pequena escala2 |  -61
16:44:59.917 | 11 | 1002 | pequena escala2 |  -62
16:45:00.167 | 11 | 1003 | pequena escala2 |  -61
16:45:00.375 | 11 | 1004 | pequena escala2 |  -65
16:45:00.621 | 11 | 1005 | pequena escala2 |  -64
16:45:00.855 | 11 | 1006 | pequena escala2 |  -64
16:45:01.067 | 11 | 1007 | pequena escala2 |  -62
16:45:01.299 | 11 | 1008 | pequena escala2 |  -65
16:45:01.523 | 11 | 1009 | pequena escala2 |  -64
16:45:01.745 | 11 | 1010 | pequena escala2 |  -65
16:45:01.995 | 11 | 1011 | pequena escala2 |  -63
16:45:02.216 | 11 | 1012 | pequena escala2 |  -64
16:45:02.443 | 11 | 1013 | pequena escala2 |  -64
16:45:02.659 | 11 | 1014 | pequena escala2 |  -64
16:45:02.903 | 11 | 1015 | pequena escala2 |  -64
16:45:03.133 | 11 | 1016 | pequena escala2 |  -65
16:45:03.385 | 11 | 1017 | pequena escala2 |  -65
16:45:03.606 | 11 | 1018 | pequena escala2 |  -64
16:45:03.828 | 11 | 1019 | pequena escala2 |  -64
16:45:04.111 | 11 | 1020 | pequena escala2 |  -64
16:45:04.261 | 11 | 1021 | pequena escala2 |  -65
16:45:04.503 | 11 | 1022 | pequena escala2 |  -65
16:45:04.735 | 11 | 1023 | pequena escala2 |  -65
16:45:04.984 | 11 | 1024 | pequena escala2 |  -63
16:45:05.227 | 11 | 1025 | pequena escala2 |  -64
16:45:05.437 | 11 | 1026 | pequena escala2 |  -64
16:45:05.653 | 11 | 1027 | pequena escala2 |  -64
16:45:05.871 | 11 | 1028 | pequena escala2 |  -64
16:45:06.096 | 11 | 1029 | pequena escala2 |  -64
16:45:06.322 | 11 | 1030 | pequena escala2 |  -64
16:45:06.518 | 11 | 1031 | pequena escala2 |  -64
16:45:06.741 | 11 | 1032 | pequena escala2 |  -64
16:45:06.967 | 11 | 1033 | pequena escala2 |  -64
16:45:07.178 | 11 | 1034 | pequena escala2 |  -64
16:45:07.398 | 11 | 1035 | pequena escala2 |  -65
16:45:07.613 | 11 | 1036 | pequena escala2 |  -65
16:45:07.823 | 11 | 1037 | pequena escala2 |  -65
16:45:08.054 | 11 | 1038 | pequena escala2 |  -65
16:45:08.258 | 11 | 1039 | pequena escala2 |  -64
16:45:08.486 | 11 | 1040 | pequena escala2 |  -65
16:45:08.684 | 11 | 1041 | pequena escala2 |  -65
16:45:08.905 | 11 | 1042 | pequena escala2 |  -66
16:45:09.101 | 11 | 1043 | pequena escala2 |  -66
16:45:09.298 | 11 | 1044 | pequena escala2 |  -65
16:45:09.525 | 11 | 1045 | pequena escala2 |  -65
16:45:09.755 | 11 | 1046 | pequena escala2 |  -65
16:45:09.986 | 11 | 1047 | pequena escala2 |  -65
16:45:10.209 | 11 | 1048 | pequena escala2 |  -66
16:45:10.434 | 11 | 1049 | pequena escala2 |  -65
16:45:10.630 | 11 | 1050 | pequena escala2 |  -66
16:45:10.853 | 11 | 1051 | pequena escala2 |  -66
16:45:11.112 | 11 | 1052 | pequena escala2 |  -67
16:45:11.350 | 11 | 1053 | pequena escala2 |  -66
16:45:11.556 | 11 | 1054 | pequena escala2 |  -66
16:45:11.794 | 11 | 1055 | pequena escala2 |  -65
16:45:12.031 | 11 | 1056 | pequena escala2 |  -66
16:45:12.239 | 11 | 1057 | pequena escala2 |  -64
16:45:12.446 | 11 | 1058 | pequena escala2 |  -64
16:45:12.672 | 11 | 1059 | pequena escala2 |  -64
16:45:12.912 | 11 | 1060 | pequena escala2 |  -65
16:45:13.134 | 11 | 1061 | pequena escala2 |  -64
16:45:13.349 | 11 | 1062 | pequena escala2 |  -64
16:45:13.587 | 11 | 1063 | pequena escala2 |  -65
16:45:13.818 | 11 | 1064 | pequena escala2 |  -64
16:45:14.053 | 11 | 1065 | pequena escala2 |  -66
16:45:14.262 | 11 | 1066 | pequena escala2 |  -64
16:45:14.483 | 11 | 1067 | pequena escala2 |  -65
16:45:14.700 | 11 | 1068 | pequena escala2 |  -65
16:45:14.899 | 11 | 1069 | pequena escala2 |  -65
16:45:15.121 | 11 | 1070 | pequena escala2 |  -66
16:45:15.310 | 11 | 1071 | pequena escala2 |  -65
16:45:15.482 | 11 | 1072 | pequena escala2 |  -65
16:45:15.670 | 11 | 1073 | pequena escala2 |  -65
16:45:15.868 | 11 | 1074 | pequena escala2 |  -64
16:45:16.041 | 11 | 1075 | pequena escala2 |  -65
16:45:16.237 | 11 | 1076 | pequena escala2 |  -65
16:45:16.430 | 11 | 1077 | pequena escala2 |  -65
16:45:16.613 | 11 | 1078 | pequena escala2 |  -65
16:45:16.794 | 11 | 1079 | pequena escala2 |  -65
16:45:16.982 | 11 | 1080 | pequena escala2 |  -65
16:45:17.177 | 11 | 1081 | pequena escala2 |  -65
16:45:17.418 | 11 | 1082 | pequena escala2 |  -65
16:45:17.678 | 11 | 1083 | pequena escala2 |  -65
16:45:17.910 | 11 | 1084 | pequena escala2 |  -64
16:45:18.172 | 11 | 1085 | pequena escala2 |  -64
16:45:18.389 | 11 | 1086 | pequena escala2 |  -64
16:45:18.641 | 11 | 1087 | pequena escala2 |  -65
16:45:18.822 | 11 | 1088 | pequena escala2 |  -64
16:45:19.038 | 11 | 1089 | pequena escala2 |  -63
16:45:19.299 | 11 | 1090 | pequena escala2 |  -64
16:45:19.543 | 11 | 1091 | pequena escala2 |  -64
16:45:19.790 | 11 | 1092 | pequena escala2 |  -66
16:45:20.042 | 11 | 1093 | pequena escala2 |  -65
16:45:20.283 | 11 | 1094 | pequena escala2 |  -65
16:45:20.526 | 11 | 1095 | pequena escala2 |  -65
16:45:20.797 | 11 | 1096 | pequena escala2 |  -64
16:45:21.064 | 11 | 1097 | pequena escala2 |  -66
16:45:21.276 | 11 | 1098 | pequena escala2 |  -64
16:45:21.516 | 11 | 1099 | pequena escala2 |  -68
16:45:21.705 | 11 | 1100 | pequena escala2 |  -66
16:45:21.942 | 11 | 1101 | pequena escala2 |  -66
16:45:22.169 | 11 | 1102 | pequena escala2 |  -64
16:45:22.369 | 11 | 1103 | pequena escala2 |  -63
16:45:22.602 | 11 | 1104 | pequena escala2 |  -64
16:45:22.830 | 11 | 1105 | pequena escala2 |  -64
16:45:23.065 | 11 | 1106 | pequena escala2 |  -63
16:45:23.328 | 11 | 1107 | pequena escala2 |  -62
16:45:23.593 | 11 | 1108 | pequena escala2 |  -65
16:45:23.820 | 11 | 1109 | pequena escala2 |  -62
16:45:24.038 | 11 | 1110 | pequena escala2 |  -62
16:45:24.276 | 11 | 1111 | pequena escala2 |  -62
16:45:24.554 | 11 | 1112 | pequena escala2 |  -64
16:45:24.772 | 11 | 1113 | pequena escala2 |  -64
16:45:24.995 | 11 | 1114 | pequena escala2 |  -66
16:45:25.228 | 11 | 1115 | pequena escala2 |  -63
16:45:25.450 | 11 | 1116 | pequena escala2 |  -62
16:45:25.678 | 11 | 1117 | pequena escala2 |  -62
16:45:25.917 | 11 | 1118 | pequena escala2 |  -62
16:45:26.188 | 11 | 1119 | pequena escala2 |  -62
16:45:26.442 | 11 | 1120 | pequena escala2 |  -62
16:45:26.702 | 11 | 1121 | pequena escala2 |  -62
16:45:26.996 | 11 | 1122 | pequena escala2 |  -62
16:45:27.158 | 11 | 1123 | pequena escala2 |  -62
16:45:27.394 | 11 | 1124 | pequena escala2 |  -63
16:45:27.637 | 11 | 1125 | pequena escala2 |  -63
16:45:27.853 | 11 | 1126 | pequena escala2 |  -62
16:45:28.104 | 11 | 1127 | pequena escala2 |  -63
16:45:28.317 | 11 | 1128 | pequena escala2 |  -62
16:45:28.534 | 11 | 1129 | pequena escala2 |  -62
16:45:28.726 | 11 | 1130 | pequena escala2 |  -63
16:45:28.972 | 11 | 1131 | pequena escala2 |  -63
16:45:29.200 | 11 | 1132 | pequena escala2 |  -63
16:45:29.431 | 11 | 1133 | pequena escala2 |  -62
16:45:29.655 | 11 | 1134 | pequena escala2 |  -62
16:45:29.866 | 11 | 1135 | pequena escala2 |  -62
16:45:30.074 | 11 | 1136 | pequena escala2 |  -62
16:45:30.272 | 11 | 1137 | pequena escala2 |  -62
16:45:30.487 | 11 | 1138 | pequena escala2 |  -61
16:45:30.695 | 11 | 1139 | pequena escala2 |  -62
16:45:30.905 | 11 | 1140 | pequena escala2 |  -62
16:45:31.096 | 11 | 1141 | pequena escala2 |  -62
16:45:31.326 | 11 | 1142 | pequena escala2 |  -62
16:45:31.589 | 11 | 1143 | pequena escala2 |  -61
16:45:31.802 | 11 | 1144 | pequena escala2 |  -61
16:45:32.049 | 11 | 1145 | pequena escala2 |  -60
16:45:32.304 | 11 | 1146 | pequena escala2 |  -61
16:45:32.546 | 11 | 1147 | pequena escala2 |  -61
16:45:32.779 | 11 | 1148 | pequena escala2 |  -61
16:45:33.002 | 11 | 1149 | pequena escala2 |  -61
16:45:33.225 | 11 | 1150 | pequena escala2 |  -61
16:45:33.431 | 11 | 1151 | pequena escala2 |  -60
16:45:33.656 | 11 | 1152 | pequena escala2 |  -61
16:45:33.888 | 11 | 1153 | pequena escala2 |  -60
16:45:34.121 | 11 | 1154 | pequena escala2 |  -60
16:45:34.384 | 11 | 1155 | pequena escala2 |  -60
16:45:34.643 | 11 | 1156 | pequena escala2 |  -60
16:45:34.862 | 11 | 1157 | pequena escala2 |  -61
16:45:35.115 | 11 | 1158 | pequena escala2 |  -61
16:45:35.371 | 11 | 1159 | pequena escala2 |  -61
16:45:35.610 | 11 | 1160 | pequena escala2 |  -61
16:45:35.817 | 11 | 1161 | pequena escala2 |  -60
16:45:36.018 | 11 | 1162 | pequena escala2 |  -60
16:45:36.229 | 11 | 1163 | pequena escala2 |  -60
16:45:36.471 | 11 | 1164 | pequena escala2 |  -60
16:45:36.700 | 11 | 1165 | pequena escala2 |  -61
16:45:36.903 | 11 | 1166 | pequena escala2 |  -60
16:45:37.144 | 11 | 1167 | pequena escala2 |  -60
16:45:37.406 | 11 | 1168 | pequena escala2 |  -60
16:45:37.676 | 11 | 1169 | pequena escala2 |  -60
16:45:37.923 | 11 | 1170 | pequena escala2 |  -60
16:45:38.135 | 11 | 1171 | pequena escala2 |  -60
16:45:38.360 | 11 | 1172 | pequena escala2 |  -60
16:45:38.571 | 11 | 1173 | pequena escala2 |  -60
16:45:38.815 | 11 | 1174 | pequena escala2 |  -60
16:45:39.046 | 11 | 1175 | pequena escala2 |  -61
16:45:39.255 | 11 | 1176 | pequena escala2 |  -60
16:45:39.495 | 11 | 1177 | pequena escala2 |  -60
16:45:39.715 | 11 | 1178 | pequena escala2 |  -60
16:45:39.919 | 11 | 1179 | pequena escala2 |  -60
16:45:40.118 | 11 | 1180 | pequena escala2 |  -60
16:45:40.340 | 11 | 1181 | pequena escala2 |  -60
16:45:40.555 | 11 | 1182 | pequena escala2 |  -60
16:45:40.771 | 11 | 1183 | pequena escala2 |  -61
16:45:40.991 | 11 | 1184 | pequena escala2 |  -61
16:45:41.238 | 11 | 1185 | pequena escala2 |  -60
16:45:41.458 | 11 | 1186 | pequena escala2 |  -60
16:45:41.718 | 11 | 1187 | pequena escala2 |  -60
16:45:41.966 | 11 | 1188 | pequena escala2 |  -60
16:45:42.167 | 11 | 1189 | pequena escala2 |  -60
16:45:42.394 | 11 | 1190 | pequena escala2 |  -60
16:45:42.613 | 11 | 1191 | pequena escala2 |  -60
16:45:42.835 | 11 | 1192 | pequena escala2 |  -60
16:45:43.044 | 11 | 1193 | pequena escala2 |  -61
16:45:43.257 | 11 | 1194 | pequena escala2 |  -60
16:45:43.480 | 11 | 1195 | pequena escala2 |  -61
16:45:43.701 | 11 | 1196 | pequena escala2 |  -60
16:45:43.913 | 11 | 1197 | pequena escala2 |  -61
16:45:44.149 | 11 | 1198 | pequena escala2 |  -60
16:45:44.342 | 11 | 1199 | pequena escala2 |  -61
16:45:44.525 | 11 | 1200 | pequena escala2 |  -60
16:45:44.726 | 11 | 1201 | pequena escala2 |  -60
16:45:44.912 | 11 | 1202 | pequena escala2 |  -61
16:45:45.100 | 11 | 1203 | pequena escala2 |  -61
16:45:45.292 | 11 | 1204 | pequena escala2 |  -63
16:45:45.491 | 11 | 1205 | pequena escala2 |  -64
16:45:45.679 | 11 | 1206 | pequena escala2 |  -64
16:45:45.883 | 11 | 1207 | pequena escala2 |  -64
16:45:46.082 | 11 | 1208 | pequena escala2 |  -64
16:45:46.274 | 11 | 1209 | pequena escala2 |  -64
16:45:46.470 | 11 | 1210 | pequena escala2 |  -64
16:45:46.674 | 11 | 1211 | pequena escala2 |  -64
16:45:46.883 | 11 | 1212 | pequena escala2 |  -64
16:45:47.084 | 11 | 1213 | pequena escala2 |  -64
16:45:47.300 | 11 | 1214 | pequena escala2 |  -63
16:45:47.490 | 11 | 1215 | pequena escala2 |  -63
16:45:47.709 | 11 | 1216 | pequena escala2 |  -63
16:45:47.952 | 11 | 1217 | pequena escala2 |  -63
16:45:48.161 | 11 | 1218 | pequena escala2 |  -64
16:45:48.357 | 11 | 1219 | pequena escala2 |  -64
16:45:48.559 | 11 | 1220 | pequena escala2 |  -63
16:45:48.755 | 11 | 1221 | pequena escala2 |  -63
16:45:48.973 | 11 | 1222 | pequena escala2 |  -64
16:45:49.205 | 11 | 1223 | pequena escala2 |  -63
16:45:49.429 | 11 | 1224 | pequena escala2 |  -64
16:45:49.558 | 11 | 1225 | pequena escala2 |  -64
16:45:49.816 | 11 | 1226 | pequena escala2 |  -63
16:45:50.062 | 11 | 1227 | pequena escala2 |  -64
16:45:50.294 | 11 | 1228 | pequena escala2 |  -63
16:45:50.510 | 11 | 1229 | pequena escala2 |  -63
16:45:50.751 | 11 | 1230 | pequena escala2 |  -63
16:45:50.996 | 11 | 1231 | pequena escala2 |  -64
16:45:51.230 | 11 | 1232 | pequena escala2 |  -64
16:45:51.469 | 11 | 1233 | pequena escala2 |  -63
16:45:51.706 | 11 | 1234 | pequena escala2 |  -62
16:45:51.934 | 11 | 1235 | pequena escala2 |  -63
16:45:52.149 | 11 | 1236 | pequena escala2 |  -61
16:45:52.369 | 11 | 1237 | pequena escala2 |  -61
16:45:52.584 | 11 | 1238 | pequena escala2 |  -61
16:45:52.787 | 11 | 1239 | pequena escala2 |  -62
16:45:53.047 | 11 | 1240 | pequena escala2 |  -62
16:45:53.265 | 11 | 1241 | pequena escala2 |  -62
16:45:53.479 | 11 | 1242 | pequena escala2 |  -62
16:45:53.702 | 11 | 1243 | pequena escala2 |  -62
16:45:53.905 | 11 | 1244 | pequena escala2 |  -62
16:45:54.133 | 11 | 1245 | pequena escala2 |  -62
16:45:54.337 | 11 | 1246 | pequena escala2 |  -62
16:45:54.555 | 11 | 1247 | pequena escala2 |  -62
16:45:54.766 | 11 | 1248 | pequena escala2 |  -62
16:45:54.974 | 11 | 1249 | pequena escala2 |  -62
16:45:55.203 | 11 | 1250 | pequena escala2 |  -62
16:45:55.413 | 11 | 1251 | pequena escala2 |  -62
16:45:55.646 | 11 | 1252 | pequena escala2 |  -62
16:45:55.858 | 11 | 1253 | pequena escala2 |  -62
16:45:56.085 | 11 | 1254 | pequena escala2 |  -62
16:45:56.295 | 11 | 1255 | pequena escala2 |  -62
16:45:56.518 | 11 | 1256 | pequena escala2 |  -64
16:45:56.732 | 11 | 1257 | pequena escala2 |  -62
16:45:56.975 | 11 | 1258 | pequena escala2 |  -66
16:45:57.227 | 11 | 1259 | pequena escala2 |  -63
16:45:57.486 | 11 | 1260 | pequena escala2 |  -64
16:45:57.724 | 11 | 1261 | pequena escala2 |  -64
16:45:57.938 | 11 | 1262 | pequena escala2 |  -64
16:45:58.166 | 11 | 1263 | pequena escala2 |  -64
16:45:58.393 | 11 | 1264 | pequena escala2 |  -62
16:45:58.644 | 11 | 1265 | pequena escala2 |  -63
16:45:58.879 | 11 | 1266 | pequena escala2 |  -63
16:45:59.130 | 11 | 1267 | pequena escala2 |  -62
16:45:59.355 | 11 | 1268 | pequena escala2 |  -62
16:45:59.580 | 11 | 1269 | pequena escala2 |  -64
16:45:59.790 | 11 | 1270 | pequena escala2 |  -63
16:46:00.046 | 11 | 1271 | pequena escala2 |  -64
16:46:00.280 | 11 | 1272 | pequena escala2 |  -64
16:46:00.545 | 11 | 1273 | pequena escala2 |  -65
16:46:00.791 | 11 | 1274 | pequena escala2 |  -65
16:46:01.034 | 11 | 1275 | pequena escala2 |  -64
16:46:01.250 | 11 | 1276 | pequena escala2 |  -64
16:46:01.457 | 11 | 1277 | pequena escala2 |  -65
16:46:01.673 | 11 | 1278 | pequena escala2 |  -65
16:46:01.893 | 11 | 1279 | pequena escala2 |  -64
16:46:02.131 | 11 | 1280 | pequena escala2 |  -64
16:46:02.337 | 11 | 1281 | pequena escala2 |  -65
16:46:02.570 | 11 | 1282 | pequena escala2 |  -65
16:46:02.786 | 11 | 1283 | pequena escala2 |  -63
16:46:03.017 | 11 | 1284 | pequena escala2 |  -63
16:46:03.251 | 11 | 1285 | pequena escala2 |  -63
16:46:03.459 | 11 | 1286 | pequena escala2 |  -64
16:46:03.696 | 11 | 1287 | pequena escala2 |  -64
16:46:03.909 | 11 | 1288 | pequena escala2 |  -63
16:46:04.140 | 11 | 1289 | pequena escala2 |  -64
16:46:04.365 | 11 | 1290 | pequena escala2 |  -64
16:46:04.595 | 11 | 1291 | pequena escala2 |  -66
16:46:04.831 | 11 | 1292 | pequena escala2 |  -66
16:46:05.053 | 11 | 1293 | pequena escala2 |  -66
16:46:05.250 | 11 | 1294 | pequena escala2 |  -66
16:46:05.460 | 11 | 1295 | pequena escala2 |  -64
16:46:05.686 | 11 | 1296 | pequena escala2 |  -66
16:46:05.911 | 11 | 1297 | pequena escala2 |  -66
16:46:06.124 | 11 | 1298 | pequena escala2 |  -65
16:46:06.334 | 11 | 1299 | pequena escala2 |  -66
16:46:06.529 | 11 | 1300 | pequena escala2 |  -64
16:46:06.725 | 11 | 1301 | pequena escala2 |  -65
16:46:06.933 | 11 | 1302 | pequena escala2 |  -65
16:46:07.129 | 11 | 1303 | pequena escala2 |  -64
16:46:07.374 | 11 | 1304 | pequena escala2 |  -64
16:46:07.610 | 11 | 1305 | pequena escala2 |  -66
16:46:07.842 | 11 | 1306 | pequena escala2 |  -66
16:46:08.057 | 11 | 1307 | pequena escala2 |  -65
16:46:08.288 | 11 | 1308 | pequena escala2 |  -66
16:46:08.497 | 11 | 1309 | pequena escala2 |  -64
16:46:08.723 | 11 | 1310 | pequena escala2 |  -64
16:46:08.942 | 11 | 1311 | pequena escala2 |  -63
16:46:09.164 | 11 | 1312 | pequena escala2 |  -63
16:46:09.387 | 11 | 1313 | pequena escala2 |  -63
16:46:09.584 | 11 | 1314 | pequena escala2 |  -62
16:46:09.783 | 11 | 1315 | pequena escala2 |  -62
16:46:10.160 | 11 | 1316 | pequena escala2 |  -62
16:46:10.376 | 11 | 1317 | pequena escala2 |  -62
16:46:10.595 | 11 | 1318 | pequena escala2 |  -61
16:46:10.816 | 11 | 1319 | pequena escala2 |  -61
16:46:11.045 | 11 | 1320 | pequena escala2 |  -61
16:46:11.280 | 11 | 1321 | pequena escala2 |  -61
16:46:11.495 | 11 | 1322 | pequena escala2 |  -62
16:46:11.698 | 11 | 1323 | pequena escala2 |  -61
16:46:11.906 | 11 | 1324 | pequena escala2 |  -62
16:46:12.089 | 11 | 1325 | pequena escala2 |  -60
16:46:12.326 | 11 | 1326 | pequena escala2 |  -61
16:46:12.454 | 11 | 1327 | pequena escala2 |  -61
16:46:12.670 | 11 | 1328 | pequena escala2 |  -61
16:46:12.869 | 11 | 1329 | pequena escala2 |  -61
16:46:13.051 | 11 | 1330 | pequena escala2 |  -61
16:46:13.234 | 11 | 1331 | pequena escala2 |  -60
16:46:13.399 | 11 | 1332 | pequena escala2 |  -61
16:46:13.583 | 11 | 1333 | pequena escala2 |  -61
16:46:13.765 | 11 | 1334 | pequena escala2 |  -61
16:46:13.952 | 11 | 1335 | pequena escala2 |  -61
16:46:14.156 | 11 | 1336 | pequena escala2 |  -61
16:46:14.394 | 11 | 1337 | pequena escala2 |  -62
16:46:14.640 | 11 | 1338 | pequena escala2 |  -62
16:46:14.916 | 11 | 1339 | pequena escala2 |  -61
16:46:15.159 | 11 | 1340 | pequena escala2 |  -61
16:46:15.388 | 11 | 1341 | pequena escala2 |  -62
16:46:15.633 | 11 | 1342 | pequena escala2 |  -62
16:46:15.849 | 11 | 1343 | pequena escala2 |  -62
16:46:16.090 | 11 | 1344 | pequena escala2 |  -62
16:46:16.347 | 11 | 1345 | pequena escala2 |  -62
16:46:16.604 | 11 | 1346 | pequena escala2 |  -61
16:46:16.807 | 11 | 1347 | pequena escala2 |  -62
16:46:17.045 | 11 | 1348 | pequena escala2 |  -62
16:46:17.286 | 11 | 1349 | pequena escala2 |  -61
16:46:17.524 | 11 | 1350 | pequena escala2 |  -61
16:46:17.771 | 11 | 1351 | pequena escala2 |  -62
16:46:18.006 | 11 | 1352 | pequena escala2 |  -62
16:46:18.224 | 11 | 1353 | pequena escala2 |  -62
16:46:18.435 | 11 | 1354 | pequena escala2 |  -63
16:46:18.647 | 11 | 1355 | pequena escala2 |  -63
16:46:18.831 | 11 | 1356 | pequena escala2 |  -62
16:46:19.064 | 11 | 1357 | pequena escala2 |  -62
16:46:19.307 | 11 | 1358 | pequena escala2 |  -62
16:46:19.527 | 11 | 1359 | pequena escala2 |  -64
16:46:19.744 | 11 | 1360 | pequena escala2 |  -64
16:46:19.966 | 11 | 1361 | pequena escala2 |  -64
16:46:20.169 | 11 | 1362 | pequena escala2 |  -63
16:46:20.395 | 11 | 1363 | pequena escala2 |  -64
16:46:20.602 | 11 | 1364 | pequena escala2 |  -64
16:46:20.819 | 11 | 1365 | pequena escala2 |  -64
16:46:21.060 | 11 | 1366 | pequena escala2 |  -65
16:46:21.276 | 11 | 1367 | pequena escala2 |  -64
16:46:21.505 | 11 | 1368 | pequena escala2 |  -63
16:46:21.757 | 11 | 1369 | pequena escala2 |  -64
16:46:21.996 | 11 | 1370 | pequena escala2 |  -64
16:46:22.256 | 11 | 1371 | pequena escala2 |  -63
16:46:22.489 | 11 | 1372 | pequena escala2 |  -64
16:46:22.714 | 11 | 1373 | pequena escala2 |  -65
16:46:22.908 | 11 | 1374 | pequena escala2 |  -64
16:46:23.137 | 11 | 1375 | pequena escala2 |  -65
16:46:23.369 | 11 | 1376 | pequena escala2 |  -65
16:46:23.586 | 11 | 1377 | pequena escala2 |  -64
16:46:23.803 | 11 | 1378 | pequena escala2 |  -64
16:46:24.013 | 11 | 1379 | pequena escala2 |  -65
16:46:24.247 | 11 | 1380 | pequena escala2 |  -64
16:46:24.452 | 11 | 1381 | pequena escala2 |  -64
16:46:24.653 | 11 | 1382 | pequena escala2 |  -65
16:46:24.852 | 11 | 1383 | pequena escala2 |  -64
16:46:25.066 | 11 | 1384 | pequena escala2 |  -65
16:46:25.284 | 11 | 1385 | pequena escala2 |  -65
16:46:25.527 | 11 | 1386 | pequena escala2 |  -64
16:46:25.743 | 11 | 1387 | pequena escala2 |  -63
16:46:25.955 | 11 | 1388 | pequena escala2 |  -66
16:46:26.199 | 11 | 1389 | pequena escala2 |  -64
16:46:26.472 | 11 | 1390 | pequena escala2 |  -63
16:46:26.718 | 11 | 1391 | pequena escala2 |  -65
16:46:26.956 | 11 | 1392 | pequena escala2 |  -64
16:46:27.202 | 11 | 1393 | pequena escala2 |  -64
16:46:27.413 | 11 | 1394 | pequena escala2 |  -65
16:46:27.627 | 11 | 1395 | pequena escala2 |  -64
16:46:27.863 | 11 | 1396 | pequena escala2 |  -63
16:46:28.105 | 11 | 1397 | pequena escala2 |  -66
