16:55:18.853 | 11 | 0932 | pequena escala2 |  -71
16:55:19.062 | 11 | 0933 | pequena escala2 |  -71
16:55:19.278 | 11 | 0934 | pequena escala2 |  -69
16:55:19.508 | 11 | 0935 | pequena escala2 |  -68
16:55:19.723 | 11 | 0936 | pequena escala2 |  -73
16:55:19.912 | 11 | 0937 | pequena escala2 |  -80
16:55:20.140 | 11 | 0938 | pequena escala2 |  -84
16:55:20.378 | 11 | 0939 | pequena escala2 |  -65
16:55:20.607 | 11 | 0940 | pequena escala2 |  -57
16:55:20.821 | 11 | 0941 | pequena escala2 |  -54
16:55:21.022 | 11 | 0942 | pequena escala2 |  -54
16:55:21.247 | 11 | 0943 | pequena escala2 |  -53
16:55:21.475 | 11 | 0944 | pequena escala2 |  -54
16:55:21.702 | 11 | 0945 | pequena escala2 |  -54
16:55:21.913 | 11 | 0946 | pequena escala2 |  -53
16:55:22.134 | 11 | 0947 | pequena escala2 |  -53
16:55:22.338 | 11 | 0948 | pequena escala2 |  -52
16:55:22.541 | 11 | 0949 | pequena escala2 |  -53
16:55:22.768 | 11 | 0950 | pequena escala2 |  -52
16:55:22.977 | 11 | 0951 | pequena escala2 |  -53
16:55:23.180 | 11 | 0952 | pequena escala2 |  -53
16:55:23.386 | 11 | 0953 | pequena escala2 |  -52
16:55:23.587 | 11 | 0954 | pequena escala2 |  -52
16:55:23.796 | 11 | 0955 | pequena escala2 |  -52
16:55:24.009 | 11 | 0956 | pequena escala2 |  -52
16:55:24.226 | 11 | 0957 | pequena escala2 |  -52
16:55:24.448 | 11 | 0958 | pequena escala2 |  -53
16:55:24.650 | 11 | 0959 | pequena escala2 |  -52
16:55:24.867 | 11 | 0960 | pequena escala2 |  -52
16:55:25.086 | 11 | 0961 | pequena escala2 |  -52
16:55:25.300 | 11 | 0962 | pequena escala2 |  -52
16:55:25.496 | 11 | 0963 | pequena escala2 |  -53
16:55:25.720 | 11 | 0964 | pequena escala2 |  -53
16:55:25.930 | 11 | 0965 | pequena escala2 |  -53
16:55:26.131 | 11 | 0966 | pequena escala2 |  -53
16:55:26.337 | 11 | 0967 | pequena escala2 |  -53
16:55:26.529 | 11 | 0968 | pequena escala2 |  -53
16:55:26.740 | 11 | 0969 | pequena escala2 |  -53
16:55:26.963 | 11 | 0970 | pequena escala2 |  -53
16:55:27.187 | 11 | 0971 | pequena escala2 |  -53
16:55:27.408 | 11 | 0972 | pequena escala2 |  -54
16:55:27.639 | 11 | 0973 | pequena escala2 |  -54
16:55:27.860 | 11 | 0974 | pequena escala2 |  -54
16:55:28.073 | 11 | 0975 | pequena escala2 |  -53
16:55:28.295 | 11 | 0976 | pequena escala2 |  -54
16:55:28.509 | 11 | 0977 | pequena escala2 |  -53
16:55:28.722 | 11 | 0978 | pequena escala2 |  -54
16:55:28.939 | 11 | 0979 | pequena escala2 |  -54
16:55:29.174 | 11 | 0980 | pequena escala2 |  -54
16:55:29.396 | 11 | 0981 | pequena escala2 |  -54
16:55:29.601 | 11 | 0982 | pequena escala2 |  -54
16:55:29.803 | 11 | 0983 | pequena escala2 |  -54
16:55:30.010 | 11 | 0984 | pequena escala2 |  -53
16:55:30.238 | 11 | 0985 | pequena escala2 |  -53
16:55:30.472 | 11 | 0986 | pequena escala2 |  -53
16:55:30.689 | 11 | 0987 | pequena escala2 |  -53
16:55:30.901 | 11 | 0988 | pequena escala2 |  -53
16:55:31.130 | 11 | 0989 | pequena escala2 |  -54
16:55:31.360 | 11 | 0990 | pequena escala2 |  -54
16:55:31.572 | 11 | 0991 | pequena escala2 |  -53
16:55:31.796 | 11 | 0992 | pequena escala2 |  -53
16:55:32.011 | 11 | 0993 | pequena escala2 |  -53
16:55:32.220 | 11 | 0994 | pequena escala2 |  -53
16:55:32.440 | 11 | 0995 | pequena escala2 |  -54
16:55:32.664 | 11 | 0996 | pequena escala2 |  -54
16:55:32.888 | 11 | 0997 | pequena escala2 |  -53
16:55:33.114 | 11 | 0998 | pequena escala2 |  -53
16:55:33.339 | 11 | 0999 | pequena escala2 |  -52
16:55:33.554 | 11 | 1000 | pequena escala2 |  -52
16:55:33.763 | 11 | 1001 | pequena escala2 |  -52
16:55:33.969 | 11 | 1002 | pequena escala2 |  -52
16:55:34.187 | 11 | 1003 | pequena escala2 |  -52
16:55:34.404 | 11 | 1004 | pequena escala2 |  -52
16:55:34.630 | 11 | 1005 | pequena escala2 |  -52
16:55:34.854 | 11 | 1006 | pequena escala2 |  -54
16:55:35.065 | 11 | 1007 | pequena escala2 |  -54
16:55:35.305 | 11 | 1008 | pequena escala2 |  -53
16:55:35.512 | 11 | 1009 | pequena escala2 |  -53
16:55:35.734 | 11 | 1010 | pequena escala2 |  -53
16:55:35.955 | 11 | 1011 | pequena escala2 |  -53
16:55:36.178 | 11 | 1012 | pequena escala2 |  -53
16:55:36.400 | 11 | 1013 | pequena escala2 |  -52
16:55:36.619 | 11 | 1014 | pequena escala2 |  -52
16:55:36.854 | 11 | 1015 | pequena escala2 |  -52
16:55:37.076 | 11 | 1016 | pequena escala2 |  -53
16:55:37.285 | 11 | 1017 | pequena escala2 |  -52
16:55:37.497 | 11 | 1018 | pequena escala2 |  -52
16:55:37.695 | 11 | 1019 | pequena escala2 |  -52
16:55:37.978 | 11 | 1020 | pequena escala2 |  -52
16:55:38.137 | 11 | 1021 | pequena escala2 |  -52
16:55:38.362 | 11 | 1022 | pequena escala2 |  -52
16:55:38.611 | 11 | 1023 | pequena escala2 |  -53
16:55:38.842 | 11 | 1024 | pequena escala2 |  -53
16:55:39.059 | 11 | 1025 | pequena escala2 |  -52
16:55:39.316 | 11 | 1026 | pequena escala2 |  -54
16:55:39.558 | 11 | 1027 | pequena escala2 |  -53
16:55:39.835 | 11 | 1028 | pequena escala2 |  -53
16:55:40.110 | 11 | 1029 | pequena escala2 |  -53
16:55:40.359 | 11 | 1030 | pequena escala2 |  -52
16:55:40.600 | 11 | 1031 | pequena escala2 |  -52
16:55:40.844 | 11 | 1032 | pequena escala2 |  -52
16:55:41.099 | 11 | 1033 | pequena escala2 |  -53
16:55:41.330 | 11 | 1034 | pequena escala2 |  -54
16:55:41.580 | 11 | 1035 | pequena escala2 |  -53
16:55:41.818 | 11 | 1036 | pequena escala2 |  -53
16:55:42.074 | 11 | 1037 | pequena escala2 |  -53
16:55:42.321 | 11 | 1038 | pequena escala2 |  -53
16:55:42.569 | 11 | 1039 | pequena escala2 |  -54
16:55:42.804 | 11 | 1040 | pequena escala2 |  -53
16:55:43.038 | 11 | 1041 | pequena escala2 |  -53
16:55:43.272 | 11 | 1042 | pequena escala2 |  -53
16:55:43.506 | 11 | 1043 | pequena escala2 |  -52
16:55:43.720 | 11 | 1044 | pequena escala2 |  -53
16:55:43.965 | 11 | 1045 | pequena escala2 |  -53
16:55:44.223 | 11 | 1046 | pequena escala2 |  -52
16:55:44.457 | 11 | 1047 | pequena escala2 |  -52
16:55:44.687 | 11 | 1048 | pequena escala2 |  -52
16:55:44.903 | 11 | 1049 | pequena escala2 |  -53
16:55:45.121 | 11 | 1050 | pequena escala2 |  -52
16:55:45.321 | 11 | 1051 | pequena escala2 |  -53
16:55:45.556 | 11 | 1052 | pequena escala2 |  -53
16:55:45.798 | 11 | 1053 | pequena escala2 |  -53
16:55:46.042 | 11 | 1054 | pequena escala2 |  -53
16:55:46.270 | 11 | 1055 | pequena escala2 |  -53
16:55:46.502 | 11 | 1056 | pequena escala2 |  -52
16:55:46.727 | 11 | 1057 | pequena escala2 |  -53
16:55:46.928 | 11 | 1058 | pequena escala2 |  -52
16:55:47.152 | 11 | 1059 | pequena escala2 |  -52
16:55:47.374 | 11 | 1060 | pequena escala2 |  -53
16:55:47.616 | 11 | 1061 | pequena escala2 |  -53
16:55:47.845 | 11 | 1062 | pequena escala2 |  -53
16:55:48.057 | 11 | 1063 | pequena escala2 |  -52
16:55:48.280 | 11 | 1064 | pequena escala2 |  -53
16:55:48.513 | 11 | 1065 | pequena escala2 |  -52
16:55:48.751 | 11 | 1066 | pequena escala2 |  -53
16:55:48.966 | 11 | 1067 | pequena escala2 |  -52
16:55:49.187 | 11 | 1068 | pequena escala2 |  -54
16:55:49.401 | 11 | 1069 | pequena escala2 |  -52
16:55:49.631 | 11 | 1070 | pequena escala2 |  -53
16:55:49.847 | 11 | 1071 | pequena escala2 |  -52
16:55:50.075 | 11 | 1072 | pequena escala2 |  -53
16:55:50.334 | 11 | 1073 | pequena escala2 |  -56
16:55:50.588 | 11 | 1074 | pequena escala2 |  -52
16:55:50.824 | 11 | 1075 | pequena escala2 |  -54
16:55:51.043 | 11 | 1076 | pequena escala2 |  -53
16:55:51.290 | 11 | 1077 | pequena escala2 |  -52
16:55:51.494 | 11 | 1078 | pequena escala2 |  -51
16:55:51.734 | 11 | 1079 | pequena escala2 |  -51
16:55:51.964 | 11 | 1080 | pequena escala2 |  -57
16:55:52.170 | 11 | 1081 | pequena escala2 |  -60
16:55:52.405 | 11 | 1082 | pequena escala2 |  -56
16:55:52.646 | 11 | 1083 | pequena escala2 |  -54
16:55:52.882 | 11 | 1084 | pequena escala2 |  -54
16:55:53.087 | 11 | 1085 | pequena escala2 |  -54
16:55:53.314 | 11 | 1086 | pequena escala2 |  -54
16:55:53.532 | 11 | 1087 | pequena escala2 |  -55
16:55:53.757 | 11 | 1088 | pequena escala2 |  -54
16:55:53.983 | 11 | 1089 | pequena escala2 |  -54
16:55:54.214 | 11 | 1090 | pequena escala2 |  -52
16:55:54.449 | 11 | 1091 | pequena escala2 |  -52
16:55:54.688 | 11 | 1092 | pequena escala2 |  -52
16:55:54.922 | 11 | 1093 | pequena escala2 |  -52
16:55:55.146 | 11 | 1094 | pequena escala2 |  -52
16:55:55.371 | 11 | 1095 | pequena escala2 |  -52
16:55:55.597 | 11 | 1096 | pequena escala2 |  -52
16:55:55.826 | 11 | 1097 | pequena escala2 |  -51
16:55:56.051 | 11 | 1098 | pequena escala2 |  -52
16:55:56.287 | 11 | 1099 | pequena escala2 |  -53
16:55:56.495 | 11 | 1100 | pequena escala2 |  -52
16:55:56.695 | 11 | 1101 | pequena escala2 |  -52
16:55:56.909 | 11 | 1102 | pequena escala2 |  -52
16:55:57.138 | 11 | 1103 | pequena escala2 |  -52
16:55:57.375 | 11 | 1104 | pequena escala2 |  -51
16:55:57.615 | 11 | 1105 | pequena escala2 |  -52
16:55:57.851 | 11 | 1106 | pequena escala2 |  -52
16:55:58.098 | 11 | 1107 | pequena escala2 |  -53
16:55:58.306 | 11 | 1108 | pequena escala2 |  -53
16:55:58.507 | 11 | 1109 | pequena escala2 |  -54
16:55:58.749 | 11 | 1110 | pequena escala2 |  -52
16:55:58.993 | 11 | 1111 | pequena escala2 |  -51
16:55:59.225 | 11 | 1112 | pequena escala2 |  -52
16:55:59.432 | 11 | 1113 | pequena escala2 |  -51
16:55:59.661 | 11 | 1114 | pequena escala2 |  -52
16:55:59.898 | 11 | 1115 | pequena escala2 |  -52
16:56:00.142 | 11 | 1116 | pequena escala2 |  -53
16:56:00.378 | 11 | 1117 | pequena escala2 |  -53
16:56:00.618 | 11 | 1118 | pequena escala2 |  -52
16:56:00.849 | 11 | 1119 | pequena escala2 |  -52
16:56:01.077 | 11 | 1120 | pequena escala2 |  -53
16:56:01.311 | 11 | 1121 | pequena escala2 |  -52
16:56:01.596 | 11 | 1122 | pequena escala2 |  -52
16:56:01.776 | 11 | 1123 | pequena escala2 |  -53
16:56:02.008 | 11 | 1124 | pequena escala2 |  -53
16:56:02.240 | 11 | 1125 | pequena escala2 |  -54
16:56:02.484 | 11 | 1126 | pequena escala2 |  -54
16:56:02.726 | 11 | 1127 | pequena escala2 |  -54
16:56:02.961 | 11 | 1128 | pequena escala2 |  -52
16:56:03.185 | 11 | 1129 | pequena escala2 |  -54
16:56:03.425 | 11 | 1130 | pequena escala2 |  -53
16:56:03.657 | 11 | 1131 | pequena escala2 |  -53
16:56:03.891 | 11 | 1132 | pequena escala2 |  -52
16:56:04.136 | 11 | 1133 | pequena escala2 |  -53
16:56:04.329 | 11 | 1134 | pequena escala2 |  -56
16:56:04.550 | 11 | 1135 | pequena escala2 |  -54
16:56:04.766 | 11 | 1136 | pequena escala2 |  -53
16:56:04.993 | 11 | 1137 | pequena escala2 |  -52
16:56:05.234 | 11 | 1138 | pequena escala2 |  -56
16:56:05.472 | 11 | 1139 | pequena escala2 |  -53
16:56:05.711 | 11 | 1140 | pequena escala2 |  -54
16:56:05.961 | 11 | 1141 | pequena escala2 |  -56
16:56:06.212 | 11 | 1142 | pequena escala2 |  -56
16:56:06.457 | 11 | 1143 | pequena escala2 |  -58
16:56:06.691 | 11 | 1144 | pequena escala2 |  -57
16:56:06.942 | 11 | 1145 | pequena escala2 |  -57
16:56:07.177 | 11 | 1146 | pequena escala2 |  -54
16:56:07.394 | 11 | 1147 | pequena escala2 |  -52
16:56:07.629 | 11 | 1148 | pequena escala2 |  -50
16:56:07.871 | 11 | 1149 | pequena escala2 |  -52
16:56:08.090 | 11 | 1150 | pequena escala2 |  -50
16:56:08.320 | 11 | 1151 | pequena escala2 |  -51
16:56:08.544 | 11 | 1152 | pequena escala2 |  -52
16:56:08.786 | 11 | 1153 | pequena escala2 |  -52
16:56:09.007 | 11 | 1154 | pequena escala2 |  -52
16:56:09.217 | 11 | 1155 | pequena escala2 |  -52
16:56:09.440 | 11 | 1156 | pequena escala2 |  -52
16:56:09.674 | 11 | 1157 | pequena escala2 |  -52
16:56:09.892 | 11 | 1158 | pequena escala2 |  -52
16:56:10.110 | 11 | 1159 | pequena escala2 |  -52
16:56:10.343 | 11 | 1160 | pequena escala2 |  -52
16:56:10.557 | 11 | 1161 | pequena escala2 |  -52
16:56:10.802 | 11 | 1162 | pequena escala2 |  -52
16:56:11.045 | 11 | 1163 | pequena escala2 |  -53
16:56:11.285 | 11 | 1164 | pequena escala2 |  -52
16:56:11.543 | 11 | 1165 | pequena escala2 |  -52
16:56:11.777 | 11 | 1166 | pequena escala2 |  -52
16:56:12.005 | 11 | 1167 | pequena escala2 |  -52
16:56:12.214 | 11 | 1168 | pequena escala2 |  -52
16:56:12.424 | 11 | 1169 | pequena escala2 |  -52
16:56:12.659 | 11 | 1170 | pequena escala2 |  -52
16:56:12.898 | 11 | 1171 | pequena escala2 |  -52
16:56:13.113 | 11 | 1172 | pequena escala2 |  -51
16:56:13.314 | 11 | 1173 | pequena escala2 |  -52
16:56:13.509 | 11 | 1174 | pequena escala2 |  -51
16:56:13.754 | 11 | 1175 | pequena escala2 |  -52
16:56:13.986 | 11 | 1176 | pequena escala2 |  -52
16:56:14.203 | 11 | 1177 | pequena escala2 |  -51
16:56:14.430 | 11 | 1178 | pequena escala2 |  -51
16:56:14.650 | 11 | 1179 | pequena escala2 |  -52
16:56:14.890 | 11 | 1180 | pequena escala2 |  -52
16:56:15.109 | 11 | 1181 | pequena escala2 |  -51
16:56:15.336 | 11 | 1182 | pequena escala2 |  -52
16:56:15.598 | 11 | 1183 | pequena escala2 |  -52
16:56:15.843 | 11 | 1184 | pequena escala2 |  -52
16:56:16.091 | 11 | 1185 | pequena escala2 |  -52
16:56:16.341 | 11 | 1186 | pequena escala2 |  -52
16:56:16.582 | 11 | 1187 | pequena escala2 |  -52
16:56:16.814 | 11 | 1188 | pequena escala2 |  -52
16:56:17.063 | 11 | 1189 | pequena escala2 |  -51
16:56:17.300 | 11 | 1190 | pequena escala2 |  -51
16:56:17.523 | 11 | 1191 | pequena escala2 |  -52
16:56:17.748 | 11 | 1192 | pequena escala2 |  -52
16:56:17.968 | 11 | 1193 | pequena escala2 |  -52
16:56:18.178 | 11 | 1194 | pequena escala2 |  -52
16:56:18.405 | 11 | 1195 | pequena escala2 |  -52
16:56:18.651 | 11 | 1196 | pequena escala2 |  -52
16:56:18.895 | 11 | 1197 | pequena escala2 |  -52
16:56:19.141 | 11 | 1198 | pequena escala2 |  -52
16:56:19.364 | 11 | 1199 | pequena escala2 |  -52
16:56:19.603 | 11 | 1200 | pequena escala2 |  -52
16:56:19.834 | 11 | 1201 | pequena escala2 |  -52
16:56:20.048 | 11 | 1202 | pequena escala2 |  -52
16:56:20.285 | 11 | 1203 | pequena escala2 |  -52
16:56:20.510 | 11 | 1204 | pequena escala2 |  -52
16:56:20.754 | 11 | 1205 | pequena escala2 |  -52
16:56:21.018 | 11 | 1206 | pequena escala2 |  -52
16:56:21.268 | 11 | 1207 | pequena escala2 |  -52
16:56:21.459 | 11 | 1208 | pequena escala2 |  -51
16:56:21.685 | 11 | 1209 | pequena escala2 |  -51
16:56:21.909 | 11 | 1210 | pequena escala2 |  -53
16:56:22.158 | 11 | 1211 | pequena escala2 |  -52
16:56:22.425 | 11 | 1212 | pequena escala2 |  -52
16:56:22.684 | 11 | 1213 | pequena escala2 |  -52
16:56:22.937 | 11 | 1214 | pequena escala2 |  -53
16:56:23.187 | 11 | 1215 | pequena escala2 |  -51
16:56:23.443 | 11 | 1216 | pequena escala2 |  -52
16:56:23.693 | 11 | 1217 | pequena escala2 |  -52
16:56:23.942 | 11 | 1218 | pequena escala2 |  -52
16:56:24.140 | 11 | 1219 | pequena escala2 |  -52
16:56:24.366 | 11 | 1220 | pequena escala2 |  -52
16:56:24.615 | 11 | 1221 | pequena escala2 |  -51
16:56:24.813 | 11 | 1222 | pequena escala2 |  -51
16:56:25.066 | 11 | 1223 | pequena escala2 |  -51
16:56:25.342 | 11 | 1224 | pequena escala2 |  -52
16:56:25.547 | 11 | 1225 | pequena escala2 |  -52
16:56:25.769 | 11 | 1226 | pequena escala2 |  -50
16:56:25.986 | 11 | 1227 | pequena escala2 |  -50
16:56:26.208 | 11 | 1228 | pequena escala2 |  -51
16:56:26.454 | 11 | 1229 | pequena escala2 |  -52
16:56:26.679 | 11 | 1230 | pequena escala2 |  -52
16:56:26.930 | 11 | 1231 | pequena escala2 |  -51
16:56:27.148 | 11 | 1232 | pequena escala2 |  -52
16:56:27.372 | 11 | 1233 | pequena escala2 |  -55
16:56:27.585 | 11 | 1234 | pequena escala2 |  -56
16:56:27.806 | 11 | 1235 | pequena escala2 |  -55
16:56:27.991 | 11 | 1236 | pequena escala2 |  -54
16:56:28.229 | 11 | 1237 | pequena escala2 |  -54
16:56:28.472 | 11 | 1238 | pequena escala2 |  -54
16:56:28.720 | 11 | 1239 | pequena escala2 |  -56
16:56:28.960 | 11 | 1240 | pequena escala2 |  -56
16:56:29.200 | 11 | 1241 | pequena escala2 |  -53
16:56:29.433 | 11 | 1242 | pequena escala2 |  -54
16:56:29.675 | 11 | 1243 | pequena escala2 |  -52
16:56:29.924 | 11 | 1244 | pequena escala2 |  -53
16:56:30.157 | 11 | 1245 | pequena escala2 |  -53
16:56:30.392 | 11 | 1246 | pequena escala2 |  -58
16:56:30.609 | 11 | 1247 | pequena escala2 |  -63
16:56:30.815 | 11 | 1248 | pequena escala2 |  -72
16:56:31.059 | 11 | 1249 | pequena escala2 |  -65
16:56:31.295 | 11 | 1250 | pequena escala2 |  -65
16:56:31.534 | 11 | 1251 | pequena escala2 |  -62
16:56:31.768 | 11 | 1252 | pequena escala2 |  -59
16:56:32.005 | 11 | 1253 | pequena escala2 |  -62
16:56:32.201 | 11 | 1254 | pequena escala2 |  -65
16:56:32.409 | 11 | 1255 | pequena escala2 |  -67
16:56:32.634 | 11 | 1256 | pequena escala2 |  -84
16:56:32.889 | 11 | 1257 | pequena escala2 |  -63
16:56:33.126 | 11 | 1258 | pequena escala2 |  -52
16:56:33.363 | 11 | 1259 | pequena escala2 |  -55
16:56:33.606 | 11 | 1260 | pequena escala2 |  -56
16:56:33.846 | 11 | 1261 | pequena escala2 |  -54
16:56:34.056 | 11 | 1262 | pequena escala2 |  -51
16:56:34.286 | 11 | 1263 | pequena escala2 |  -52
16:56:34.511 | 11 | 1264 | pequena escala2 |  -53
16:56:34.759 | 11 | 1265 | pequena escala2 |  -52
16:56:34.970 | 11 | 1266 | pequena escala2 |  -52
16:56:35.171 | 11 | 1267 | pequena escala2 |  -51
16:56:35.412 | 11 | 1268 | pequena escala2 |  -50
16:56:35.664 | 11 | 1269 | pequena escala2 |  -51
16:56:35.893 | 11 | 1270 | pequena escala2 |  -51
16:56:36.119 | 11 | 1271 | pequena escala2 |  -52
16:56:36.359 | 11 | 1272 | pequena escala2 |  -52
16:56:36.587 | 11 | 1273 | pequena escala2 |  -51
16:56:36.795 | 11 | 1274 | pequena escala2 |  -51
16:56:37.020 | 11 | 1275 | pequena escala2 |  -51
16:56:37.243 | 11 | 1276 | pequena escala2 |  -52
16:56:37.447 | 11 | 1277 | pequena escala2 |  -51
16:56:37.680 | 11 | 1278 | pequena escala2 |  -51
16:56:37.925 | 11 | 1279 | pequena escala2 |  -52
16:56:38.157 | 11 | 1280 | pequena escala2 |  -51
16:56:38.402 | 11 | 1281 | pequena escala2 |  -51
16:56:38.637 | 11 | 1282 | pequena escala2 |  -51
16:56:38.882 | 11 | 1283 | pequena escala2 |  -51
16:56:39.126 | 11 | 1284 | pequena escala2 |  -51
16:56:39.371 | 11 | 1285 | pequena escala2 |  -50
16:56:39.601 | 11 | 1286 | pequena escala2 |  -50
16:56:39.832 | 11 | 1287 | pequena escala2 |  -51
16:56:40.054 | 11 | 1288 | pequena escala2 |  -50
16:56:40.284 | 11 | 1289 | pequena escala2 |  -51
16:56:40.513 | 11 | 1290 | pequena escala2 |  -50
16:56:40.746 | 11 | 1291 | pequena escala2 |  -51
16:56:40.990 | 11 | 1292 | pequena escala2 |  -51
16:56:41.250 | 11 | 1293 | pequena escala2 |  -50
16:56:41.475 | 11 | 1294 | pequena escala2 |  -51
16:56:41.711 | 11 | 1295 | pequena escala2 |  -50
16:56:41.952 | 11 | 1296 | pequena escala2 |  -52
16:56:42.194 | 11 | 1297 | pequena escala2 |  -50
16:56:42.425 | 11 | 1298 | pequena escala2 |  -50
16:56:42.626 | 11 | 1299 | pequena escala2 |  -50
16:56:42.808 | 11 | 1300 | pequena escala2 |  -49
16:56:43.042 | 11 | 1301 | pequena escala2 |  -50
16:56:43.285 | 11 | 1302 | pequena escala2 |  -50
16:56:43.503 | 11 | 1303 | pequena escala2 |  -50
16:56:43.744 | 11 | 1304 | pequena escala2 |  -51
16:56:43.973 | 11 | 1305 | pequena escala2 |  -51
16:56:44.180 | 11 | 1306 | pequena escala2 |  -51
16:56:44.404 | 11 | 1307 | pequena escala2 |  -51
16:56:44.651 | 11 | 1308 | pequena escala2 |  -50
16:56:44.889 | 11 | 1309 | pequena escala2 |  -51
16:56:45.123 | 11 | 1310 | pequena escala2 |  -52
16:56:45.355 | 11 | 1311 | pequena escala2 |  -51
16:56:45.588 | 11 | 1312 | pequena escala2 |  -51
16:56:45.832 | 11 | 1313 | pequena escala2 |  -51
16:56:46.070 | 11 | 1314 | pequena escala2 |  -51
16:56:46.297 | 11 | 1315 | pequena escala2 |  -51
16:56:46.515 | 11 | 1316 | pequena escala2 |  -50
16:56:46.735 | 11 | 1317 | pequena escala2 |  -51
16:56:46.976 | 11 | 1318 | pequena escala2 |  -52
16:56:47.171 | 11 | 1319 | pequena escala2 |  -52
16:56:47.377 | 11 | 1320 | pequena escala2 |  -51
16:56:47.611 | 11 | 1321 | pequena escala2 |  -50
16:56:47.847 | 11 | 1322 | pequena escala2 |  -53
16:56:48.073 | 11 | 1323 | pequena escala2 |  -54
16:56:48.319 | 11 | 1324 | pequena escala2 |  -53
16:56:48.576 | 11 | 1325 | pequena escala2 |  -52
16:56:48.867 | 11 | 1326 | pequena escala2 |  -52
16:56:49.072 | 11 | 1327 | pequena escala2 |  -52
16:56:49.307 | 11 | 1328 | pequena escala2 |  -53
16:56:49.533 | 11 | 1329 | pequena escala2 |  -50
16:56:49.786 | 11 | 1330 | pequena escala2 |  -52
16:56:50.025 | 11 | 1331 | pequena escala2 |  -53
16:56:50.238 | 11 | 1332 | pequena escala2 |  -50
16:56:50.456 | 11 | 1333 | pequena escala2 |  -52
16:56:50.703 | 11 | 1334 | pequena escala2 |  -55
16:56:50.961 | 11 | 1335 | pequena escala2 |  -53
16:56:51.202 | 11 | 1336 | pequena escala2 |  -52
16:56:51.422 | 11 | 1337 | pequena escala2 |  -53
16:56:51.639 | 11 | 1338 | pequena escala2 |  -52
16:56:51.861 | 11 | 1339 | pequena escala2 |  -51
16:56:52.086 | 11 | 1340 | pequena escala2 |  -50
16:56:52.321 | 11 | 1341 | pequena escala2 |  -52
16:56:52.555 | 11 | 1342 | pequena escala2 |  -52
16:56:52.787 | 11 | 1343 | pequena escala2 |  -54
16:56:53.025 | 11 | 1344 | pequena escala2 |  -53
16:56:53.258 | 11 | 1345 | pequena escala2 |  -52
16:56:53.487 | 11 | 1346 | pequena escala2 |  -52
16:56:53.730 | 11 | 1347 | pequena escala2 |  -53
16:56:53.954 | 11 | 1348 | pequena escala2 |  -52
16:56:54.174 | 11 | 1349 | pequena escala2 |  -52
16:56:54.401 | 11 | 1350 | pequena escala2 |  -52
16:56:54.615 | 11 | 1351 | pequena escala2 |  -53
16:56:54.854 | 11 | 1352 | pequena escala2 |  -54
16:56:55.080 | 11 | 1353 | pequena escala2 |  -55
16:56:55.323 | 11 | 1354 | pequena escala2 |  -57
16:56:55.584 | 11 | 1355 | pequena escala2 |  -59
16:56:55.834 | 11 | 1356 | pequena escala2 |  -60
16:56:56.074 | 11 | 1357 | pequena escala2 |  -64
16:56:56.302 | 11 | 1358 | pequena escala2 |  -58
16:56:56.541 | 11 | 1359 | pequena escala2 |  -54
16:56:56.775 | 11 | 1360 | pequena escala2 |  -64
16:56:56.998 | 11 | 1361 | pequena escala2 |  -54
16:56:57.231 | 11 | 1362 | pequena escala2 |  -51
16:56:57.465 | 11 | 1363 | pequena escala2 |  -52
16:56:57.708 | 11 | 1364 | pequena escala2 |  -55
16:56:57.944 | 11 | 1365 | pequena escala2 |  -54
16:56:58.178 | 11 | 1366 | pequena escala2 |  -54
16:56:58.428 | 11 | 1367 | pequena escala2 |  -56
16:56:58.687 | 11 | 1368 | pequena escala2 |  -54
16:56:58.935 | 11 | 1369 | pequena escala2 |  -54
16:56:59.177 | 11 | 1370 | pequena escala2 |  -52
16:56:59.409 | 11 | 1371 | pequena escala2 |  -54
16:56:59.657 | 11 | 1372 | pequena escala2 |  -54
16:56:59.901 | 11 | 1373 | pequena escala2 |  -55
16:57:00.105 | 11 | 1374 | pequena escala2 |  -54
16:57:00.321 | 11 | 1375 | pequena escala2 |  -55
16:57:00.548 | 11 | 1376 | pequena escala2 |  -53
16:57:00.785 | 11 | 1377 | pequena escala2 |  -53
16:57:01.027 | 11 | 1378 | pequena escala2 |  -53
16:57:01.260 | 11 | 1379 | pequena escala2 |  -54
16:57:01.505 | 11 | 1380 | pequena escala2 |  -53
16:57:01.743 | 11 | 1381 | pequena escala2 |  -53
16:57:01.956 | 11 | 1382 | pequena escala2 |  -53
16:57:02.182 | 11 | 1383 | pequena escala2 |  -53
16:57:02.395 | 11 | 1384 | pequena escala2 |  -56
16:57:02.615 | 11 | 1385 | pequena escala2 |  -55
16:57:02.817 | 11 | 1386 | pequena escala2 |  -54
16:57:03.052 | 11 | 1387 | pequena escala2 |  -52
16:57:03.268 | 11 | 1388 | pequena escala2 |  -51
16:57:03.495 | 11 | 1389 | pequena escala2 |  -51
16:57:03.721 | 11 | 1390 | pequena escala2 |  -50
16:57:03.942 | 11 | 1391 | pequena escala2 |  -52
16:57:04.164 | 11 | 1392 | pequena escala2 |  -52
16:57:04.381 | 11 | 1393 | pequena escala2 |  -52
16:57:04.597 | 11 | 1394 | pequena escala2 |  -52
16:57:04.809 | 11 | 1395 | pequena escala2 |  -53
16:57:05.042 | 11 | 1396 | pequena escala2 |  -54
16:57:05.266 | 11 | 1397 | pequena escala2 |  -53
