12:12:29.697 | 09 | 0736 | 65 63 74 63 33 30 31  |  -49
12:12:29.944 | 09 | 0737 | 65 63 74 63 33 30 31  |  -49
12:12:30.166 | 09 | 0738 | 65 63 74 63 33 30 31  |  -49
12:12:30.389 | 09 | 0739 | 65 63 74 63 33 30 31  |  -50
12:12:30.635 | 09 | 0740 | 65 63 74 63 33 30 31  |  -49
12:12:30.859 | 09 | 0741 | 65 63 74 63 33 30 31  |  -50
12:12:31.073 | 09 | 0742 | 65 63 74 63 33 30 31  |  -49
12:12:31.314 | 09 | 0743 | 65 63 74 63 33 30 31  |  -50
12:12:31.556 | 09 | 0744 | 65 63 74 63 33 30 31  |  -49
12:12:31.773 | 09 | 0745 | 65 63 74 63 33 30 31  |  -50
12:12:31.990 | 09 | 0746 | 65 63 74 63 33 30 31  |  -49
12:12:32.217 | 09 | 0747 | 65 63 74 63 33 30 31  |  -49
12:12:32.442 | 09 | 0748 | 65 63 74 63 33 30 31  |  -49
12:12:32.665 | 09 | 0749 | 65 63 74 63 33 30 31  |  -49
12:12:32.897 | 09 | 0750 | 65 63 74 63 33 30 31  |  -49
12:12:33.111 | 09 | 0751 | 65 63 74 63 33 30 31  |  -50
12:12:33.327 | 09 | 0752 | 65 63 74 63 33 30 31  |  -49
12:12:33.550 | 09 | 0753 | 65 63 74 63 33 30 31  |  -49
12:12:33.795 | 09 | 0754 | 65 63 74 63 33 30 31  |  -50
12:12:34.036 | 09 | 0755 | 65 63 74 63 33 30 31  |  -50
12:12:34.292 | 09 | 0756 | 65 63 74 63 33 30 31  |  -50
12:12:34.516 | 09 | 0757 | 65 63 74 63 33 30 31  |  -49
12:12:34.736 | 09 | 0758 | 65 63 74 63 33 30 31  |  -50
12:12:34.953 | 09 | 0759 | 65 63 74 63 33 30 31  |  -49
12:12:35.177 | 09 | 0760 | 65 63 74 63 33 30 31  |  -50
12:12:35.390 | 09 | 0761 | 65 63 74 63 33 30 31  |  -50
12:12:35.633 | 09 | 0762 | 65 63 74 63 33 30 31  |  -50
12:12:35.871 | 09 | 0763 | 65 63 74 63 33 30 31  |  -50
12:12:36.104 | 09 | 0764 | 65 63 74 63 33 30 31  |  -48
12:12:36.368 | 09 | 0765 | 65 63 74 63 33 30 31  |  -48
12:12:36.615 | 09 | 0766 | 65 63 74 63 33 30 31  |  -48
12:12:36.886 | 09 | 0767 | 65 63 74 63 33 30 31  |  -48
12:12:37.143 | 09 | 0768 | 65 63 74 63 33 30 31  |  -48
12:12:37.379 | 09 | 0769 | 65 63 74 63 33 30 31  |  -48
12:12:37.618 | 09 | 0770 | 65 63 74 63 33 30 31  |  -48
12:12:37.853 | 09 | 0771 | 65 63 74 63 33 30 31  |  -48
12:12:38.097 | 09 | 0772 | 65 63 74 63 33 30 31  |  -48
12:12:38.307 | 09 | 0773 | 65 63 74 63 33 30 31  |  -49
12:12:38.538 | 09 | 0774 | 65 63 74 63 33 30 31  |  -48
12:12:38.781 | 09 | 0775 | 65 63 74 63 33 30 31  |  -49
12:12:39.016 | 09 | 0776 | 65 63 74 63 33 30 31  |  -48
12:12:39.272 | 09 | 0777 | 65 63 74 63 33 30 31  |  -48
12:12:39.528 | 09 | 0778 | 65 63 74 63 33 30 31  |  -49
12:12:39.750 | 09 | 0779 | 65 63 74 63 33 30 31  |  -49
12:12:39.971 | 09 | 0780 | 65 63 74 63 33 30 31  |  -49
12:12:40.203 | 09 | 0781 | 65 63 74 63 33 30 31  |  -49
12:12:40.423 | 09 | 0782 | 65 63 74 63 33 30 31  |  -49
12:12:40.671 | 09 | 0783 | 65 63 74 63 33 30 31  |  -49
12:12:40.907 | 09 | 0784 | 65 63 74 63 33 30 31  |  -48
12:12:41.155 | 09 | 0785 | 65 63 74 63 33 30 31  |  -48
12:12:41.399 | 09 | 0786 | 65 63 74 63 33 30 31  |  -47
12:12:41.623 | 09 | 0787 | 65 63 74 63 33 30 31  |  -48
12:12:41.830 | 09 | 0788 | 65 63 74 63 33 30 31  |  -47
12:12:42.041 | 09 | 0789 | 65 63 74 63 33 30 31  |  -48
12:12:42.249 | 09 | 0790 | 65 63 74 63 33 30 31  |  -48
12:12:42.460 | 09 | 0791 | 65 63 74 63 33 30 31  |  -48
12:12:42.675 | 09 | 0792 | 65 63 74 63 33 30 31  |  -48
12:12:42.884 | 09 | 0793 | 65 63 74 63 33 30 31  |  -47
12:12:43.120 | 09 | 0794 | 65 63 74 63 33 30 31  |  -48
12:12:43.352 | 09 | 0795 | 65 63 74 63 33 30 31  |  -48
12:12:43.612 | 09 | 0796 | 65 63 74 63 33 30 31  |  -47
12:12:43.861 | 09 | 0797 | 65 63 74 63 33 30 31  |  -47
12:12:44.076 | 09 | 0798 | 65 63 74 63 33 30 31  |  -47
12:12:44.295 | 09 | 0799 | 65 63 74 63 33 30 31  |  -47
12:12:44.525 | 09 | 0800 | 65 63 74 63 33 30 31  |  -48
12:12:44.724 | 09 | 0801 | 65 63 74 63 33 30 31  |  -48
12:12:44.945 | 09 | 0802 | 65 63 74 63 33 30 31  |  -48
12:12:45.170 | 09 | 0803 | 65 63 74 63 33 30 31  |  -48
12:12:45.394 | 09 | 0804 | 65 63 74 63 33 30 31  |  -48
12:12:45.624 | 09 | 0805 | 65 63 74 63 33 30 31  |  -48
12:12:45.874 | 09 | 0806 | 65 63 74 63 33 30 31  |  -48
12:12:46.052 | 09 | 0807 | 65 63 74 63 33 30 31  |  -48
12:12:46.293 | 09 | 0808 | 65 63 74 63 33 30 31  |  -47
12:12:46.500 | 09 | 0809 | 65 63 74 63 33 30 31  |  -47
12:12:46.713 | 09 | 0810 | 65 63 74 63 33 30 31  |  -48
12:12:46.949 | 09 | 0811 | 65 63 74 63 33 30 31  |  -48
12:12:47.178 | 09 | 0812 | 65 63 74 63 33 30 31  |  -48
12:12:47.411 | 09 | 0813 | 65 63 74 63 33 30 31  |  -48
12:12:47.639 | 09 | 0814 | 65 63 74 63 33 30 31  |  -48
12:12:47.856 | 09 | 0815 | 65 63 74 63 33 30 31  |  -48
12:12:48.090 | 09 | 0816 | 65 63 74 63 33 30 31  |  -48
12:12:48.332 | 09 | 0817 | 65 63 74 63 33 30 31  |  -48
12:12:48.561 | 09 | 0818 | 65 63 74 63 33 30 31  |  -48
12:12:48.775 | 09 | 0819 | 65 63 74 63 33 30 31  |  -48
12:12:48.994 | 09 | 0820 | 65 63 74 63 33 30 31  |  -48
12:12:49.202 | 09 | 0821 | 65 63 74 63 33 30 31  |  -48
12:12:49.432 | 09 | 0822 | 65 63 74 63 33 30 31  |  -48
12:12:49.659 | 09 | 0823 | 65 63 74 63 33 30 31  |  -48
12:12:49.886 | 09 | 0824 | 65 63 74 63 33 30 31  |  -48
12:12:50.107 | 09 | 0825 | 65 63 74 63 33 30 31  |  -48
12:12:50.341 | 09 | 0826 | 65 63 74 63 33 30 31  |  -48
12:12:50.573 | 09 | 0827 | 65 63 74 63 33 30 31  |  -48
12:12:50.811 | 09 | 0828 | 65 63 74 63 33 30 31  |  -48
12:12:51.057 | 09 | 0829 | 65 63 74 63 33 30 31  |  -48
12:12:51.276 | 09 | 0830 | 65 63 74 63 33 30 31  |  -48
12:12:51.516 | 09 | 0831 | 65 63 74 63 33 30 31  |  -48
12:12:51.738 | 09 | 0832 | 65 63 74 63 33 30 31  |  -48
12:12:51.969 | 09 | 0833 | 65 63 74 63 33 30 31  |  -48
12:12:52.194 | 09 | 0834 | 65 63 74 63 33 30 31  |  -48
12:12:52.425 | 09 | 0835 | 65 63 74 63 33 30 31  |  -48
12:12:52.648 | 09 | 0836 | 65 63 74 63 33 30 31  |  -48
12:12:52.893 | 09 | 0837 | 65 63 74 63 33 30 31  |  -48
12:12:53.108 | 09 | 0838 | 65 63 74 63 33 30 31  |  -48
12:12:53.335 | 09 | 0839 | 65 63 74 63 33 30 31  |  -48
12:12:53.556 | 09 | 0840 | 65 63 74 63 33 30 31  |  -48
12:12:53.772 | 09 | 0841 | 65 63 74 63 33 30 31  |  -48
12:12:53.982 | 09 | 0842 | 65 63 74 63 33 30 31  |  -48
12:12:54.260 | 09 | 0843 | 65 63 74 63 33 30 31  |  -48
12:12:54.506 | 09 | 0844 | 65 63 74 63 33 30 31  |  -47
12:12:54.749 | 09 | 0845 | 65 63 74 63 33 30 31  |  -47
12:12:54.988 | 09 | 0846 | 65 63 74 63 33 30 31  |  -48
12:12:55.239 | 09 | 0847 | 65 63 74 63 33 30 31  |  -48
12:12:55.501 | 09 | 0848 | 65 63 74 63 33 30 31  |  -47
12:12:55.706 | 09 | 0849 | 65 63 74 63 33 30 31  |  -46
12:12:55.946 | 09 | 0850 | 65 63 74 63 33 30 31  |  -45
12:12:56.176 | 09 | 0851 | 65 63 74 63 33 30 31  |  -45
12:12:56.397 | 09 | 0852 | 65 63 74 63 33 30 31  |  -45
12:12:56.614 | 09 | 0853 | 65 63 74 63 33 30 31  |  -45
12:12:56.846 | 09 | 0854 | 65 63 74 63 33 30 31  |  -46
12:12:57.116 | 09 | 0855 | 65 63 74 63 33 30 31  |  -47
12:12:57.297 | 09 | 0856 | 65 63 74 63 33 30 31  |  -46
12:12:57.539 | 09 | 0857 | 65 63 74 63 33 30 31  |  -47
12:12:57.783 | 09 | 0858 | 65 63 74 63 33 30 31  |  -47
12:12:57.979 | 09 | 0859 | 65 63 74 63 33 30 31  |  -47
12:12:58.202 | 09 | 0860 | 65 63 74 63 33 30 31  |  -47
12:12:58.469 | 09 | 0861 | 65 63 74 63 33 30 31  |  -47
12:12:58.712 | 09 | 0862 | 65 63 74 63 33 30 31  |  -47
12:12:58.949 | 09 | 0863 | 65 63 74 63 33 30 31  |  -47
12:12:59.198 | 09 | 0864 | 65 63 74 63 33 30 31  |  -48
12:12:59.454 | 09 | 0865 | 65 63 74 63 33 30 31  |  -48
12:12:59.702 | 09 | 0866 | 65 63 74 63 33 30 31  |  -48
12:12:59.937 | 09 | 0867 | 65 63 74 63 33 30 31  |  -48
12:13:00.180 | 09 | 0868 | 65 63 74 63 33 30 31  |  -48
12:13:00.429 | 09 | 0869 | 65 63 74 63 33 30 31  |  -48
12:13:00.658 | 09 | 0870 | 65 63 74 63 33 30 31  |  -48
12:13:00.903 | 09 | 0871 | 65 63 74 63 33 30 31  |  -48
12:13:01.144 | 09 | 0872 | 65 63 74 63 33 30 31  |  -48
12:13:01.393 | 09 | 0873 | 65 63 74 63 33 30 31  |  -48
12:13:01.631 | 09 | 0874 | 65 63 74 63 33 30 31  |  -48
12:13:01.857 | 09 | 0875 | 65 63 74 63 33 30 31  |  -48
12:13:02.095 | 09 | 0876 | 65 63 74 63 33 30 31  |  -48
12:13:02.344 | 09 | 0877 | 65 63 74 63 33 30 31  |  -48
12:13:02.545 | 09 | 0878 | 65 63 74 63 33 30 31  |  -48
12:13:02.768 | 09 | 0879 | 65 63 74 63 33 30 31  |  -48
12:13:02.969 | 09 | 0880 | 65 63 74 63 33 30 31  |  -48
12:13:03.187 | 09 | 0881 | 65 63 74 63 33 30 31  |  -48
12:13:03.414 | 09 | 0882 | 65 63 74 63 33 30 31  |  -48
12:13:03.647 | 09 | 0883 | 65 63 74 63 33 30 31  |  -47
12:13:03.892 | 09 | 0884 | 65 63 74 63 33 30 31  |  -47
12:13:04.125 | 09 | 0885 | 65 63 74 63 33 30 31  |  -47
12:13:04.367 | 09 | 0886 | 65 63 74 63 33 30 31  |  -47
12:13:04.612 | 09 | 0887 | 65 63 74 63 33 30 31  |  -47
12:13:04.870 | 09 | 0888 | 65 63 74 63 33 30 31  |  -48
12:13:05.072 | 09 | 0889 | 65 63 74 63 33 30 31  |  -48
12:13:05.331 | 09 | 0890 | 65 63 74 63 33 30 31  |  -48
12:13:05.580 | 09 | 0891 | 65 63 74 63 33 30 31  |  -48
12:13:05.826 | 09 | 0892 | 65 63 74 63 33 30 31  |  -48
12:13:06.067 | 09 | 0893 | 65 63 74 63 33 30 31  |  -48
12:13:06.291 | 09 | 0894 | 65 63 74 63 33 30 31  |  -48
12:13:06.537 | 09 | 0895 | 65 63 74 63 33 30 31  |  -48
12:13:06.762 | 09 | 0896 | 65 63 74 63 33 30 31  |  -48
12:13:06.961 | 09 | 0897 | 65 63 74 63 33 30 31  |  -48
12:13:07.176 | 09 | 0898 | 65 63 74 63 33 30 31  |  -48
12:13:07.388 | 09 | 0899 | 65 63 74 63 33 30 31  |  -48
12:13:07.610 | 09 | 0900 | 65 63 74 63 33 30 31  |  -48
12:13:07.794 | 09 | 0901 | 65 63 74 63 33 30 31  |  -48
12:13:08.001 | 09 | 0902 | 65 63 74 63 33 30 31  |  -48
12:13:08.244 | 09 | 0903 | 65 63 74 63 33 30 31  |  -47
12:13:08.478 | 09 | 0904 | 65 63 74 63 33 30 31  |  -47
12:13:08.712 | 09 | 0905 | 65 63 74 63 33 30 31  |  -46
12:13:08.946 | 09 | 0906 | 65 63 74 63 33 30 31  |  -46
12:13:09.177 | 09 | 0907 | 65 63 74 63 33 30 31  |  -46
12:13:09.411 | 09 | 0908 | 65 63 74 63 33 30 31  |  -46
12:13:09.648 | 09 | 0909 | 65 63 74 63 33 30 31  |  -45
12:13:09.882 | 09 | 0910 | 65 63 74 63 33 30 31  |  -46
12:13:10.104 | 09 | 0911 | 65 63 74 63 33 30 31  |  -46
12:13:10.350 | 09 | 0912 | 65 63 74 63 33 30 31  |  -45
12:13:10.574 | 09 | 0913 | 65 63 74 63 33 30 31  |  -46
12:13:10.814 | 09 | 0914 | 65 63 74 63 33 30 31  |  -45
12:13:11.038 | 09 | 0915 | 65 63 74 63 33 30 31  |  -44
12:13:11.282 | 09 | 0916 | 65 63 74 63 33 30 31  |  -44
12:13:11.507 | 09 | 0917 | 65 63 74 63 33 30 31  |  -44
12:13:11.725 | 09 | 0918 | 65 63 74 63 33 30 31  |  -44
12:13:11.940 | 09 | 0919 | 65 63 74 63 33 30 31  |  -44
12:13:12.159 | 09 | 0920 | 65 63 74 63 33 30 31  |  -44
12:13:12.363 | 09 | 0921 | 65 63 74 63 33 30 31  |  -45
12:13:12.601 | 09 | 0922 | 65 63 74 63 33 30 31  |  -46
12:13:12.842 | 09 | 0923 | 65 63 74 63 33 30 31  |  -48
12:13:13.096 | 09 | 0924 | 65 63 74 63 33 30 31  |  -49
12:13:13.329 | 09 | 0925 | 65 63 74 63 33 30 31  |  -48
12:13:13.551 | 09 | 0926 | 65 63 74 63 33 30 31  |  -47
12:13:13.769 | 09 | 0927 | 65 63 74 63 33 30 31  |  -46
12:13:13.980 | 09 | 0928 | 65 63 74 63 33 30 31  |  -46
12:13:14.208 | 09 | 0929 | 65 63 74 63 33 30 31  |  -46
12:13:14.399 | 09 | 0930 | 65 63 74 63 33 30 31  |  -46
12:13:14.631 | 09 | 0931 | 65 63 74 63 33 30 31  |  -46
12:13:14.863 | 09 | 0932 | 65 63 74 63 33 30 31  |  -47
12:13:15.093 | 09 | 0933 | 65 63 74 63 33 30 31  |  -49
12:13:15.344 | 09 | 0934 | 65 63 74 63 33 30 31  |  -48
12:13:15.593 | 09 | 0935 | 65 63 74 63 33 30 31  |  -48
12:13:15.824 | 09 | 0936 | 65 63 74 63 33 30 31  |  -48
12:13:16.039 | 09 | 0937 | 65 63 74 63 33 30 31  |  -48
12:13:16.259 | 09 | 0938 | 65 63 74 63 33 30 31  |  -48
12:13:16.478 | 09 | 0939 | 65 63 74 63 33 30 31  |  -48
12:13:16.670 | 09 | 0940 | 65 63 74 63 33 30 31  |  -47
12:13:16.916 | 09 | 0941 | 65 63 74 63 33 30 31  |  -46
12:13:17.130 | 09 | 0942 | 65 63 74 63 33 30 31  |  -47
12:13:17.336 | 09 | 0943 | 65 63 74 63 33 30 31  |  -48
12:13:17.560 | 09 | 0944 | 65 63 74 63 33 30 31  |  -48
12:13:17.784 | 09 | 0945 | 65 63 74 63 33 30 31  |  -47
12:13:18.008 | 09 | 0946 | 65 63 74 63 33 30 31  |  -47
12:13:18.233 | 09 | 0947 | 65 63 74 63 33 30 31  |  -47
12:13:18.458 | 09 | 0948 | 65 63 74 63 33 30 31  |  -48
12:13:18.687 | 09 | 0949 | 65 63 74 63 33 30 31  |  -48
12:13:18.904 | 09 | 0950 | 65 63 74 63 33 30 31  |  -48
12:13:19.130 | 09 | 0951 | 65 63 74 63 33 30 31  |  -48
12:13:19.381 | 09 | 0952 | 65 63 74 63 33 30 31  |  -48
12:13:19.610 | 09 | 0953 | 65 63 74 63 33 30 31  |  -48
12:13:19.847 | 09 | 0954 | 65 63 74 63 33 30 31  |  -48
12:13:20.069 | 09 | 0955 | 65 63 74 63 33 30 31  |  -48
12:13:20.319 | 09 | 0956 | 65 63 74 63 33 30 31  |  -48
12:13:20.559 | 09 | 0957 | 65 63 74 63 33 30 31  |  -48
12:13:20.781 | 09 | 0958 | 65 63 74 63 33 30 31  |  -48
12:13:20.989 | 09 | 0959 | 65 63 74 63 33 30 31  |  -49
12:13:21.220 | 09 | 0960 | 65 63 74 63 33 30 31  |  -48
12:13:21.452 | 09 | 0961 | 65 63 74 63 33 30 31  |  -48
12:13:21.667 | 09 | 0962 | 65 63 74 63 33 30 31  |  -48
12:13:21.889 | 09 | 0963 | 65 63 74 63 33 30 31  |  -48
12:13:22.109 | 09 | 0964 | 65 63 74 63 33 30 31  |  -48
12:13:22.344 | 09 | 0965 | 65 63 74 63 33 30 31  |  -48
12:13:22.572 | 09 | 0966 | 65 63 74 63 33 30 31  |  -48
12:13:22.777 | 09 | 0967 | 65 63 74 63 33 30 31  |  -48
12:13:22.998 | 09 | 0968 | 65 63 74 63 33 30 31  |  -48
12:13:23.224 | 09 | 0969 | 65 63 74 63 33 30 31  |  -48
12:13:23.483 | 09 | 0970 | 65 63 74 63 33 30 31  |  -48
12:13:23.706 | 09 | 0971 | 65 63 74 63 33 30 31  |  -47
12:13:23.940 | 09 | 0972 | 65 63 74 63 33 30 31  |  -50
12:13:24.177 | 09 | 0973 | 65 63 74 63 33 30 31  |  -50
12:13:24.427 | 09 | 0974 | 65 63 74 63 33 30 31  |  -49
12:13:24.668 | 09 | 0975 | 65 63 74 63 33 30 31  |  -54
12:13:24.907 | 09 | 0976 | 65 63 74 63 33 30 31  |  -56
12:13:25.143 | 09 | 0977 | 65 63 74 63 33 30 31  |  -50
12:13:25.368 | 09 | 0978 | 65 63 74 63 33 30 31  |  -49
12:13:25.590 | 09 | 0979 | 65 63 74 63 33 30 31  |  -50
12:13:25.830 | 09 | 0980 | 65 63 74 63 33 30 31  |  -48
12:13:26.072 | 09 | 0981 | 65 63 74 63 33 30 31  |  -50
12:13:26.318 | 09 | 0982 | 65 63 74 63 33 30 31  |  -48
12:13:26.556 | 09 | 0983 | 65 63 74 63 33 30 31  |  -47
12:13:26.789 | 09 | 0984 | 65 63 74 63 33 30 31  |  -48
12:13:27.022 | 09 | 0985 | 65 63 74 63 33 30 31  |  -48
12:13:27.250 | 09 | 0986 | 65 63 74 63 33 30 31  |  -48
12:13:27.462 | 09 | 0987 | 65 63 74 63 33 30 31  |  -48
12:13:27.676 | 09 | 0988 | 65 63 74 63 33 30 31  |  -47
12:13:27.886 | 09 | 0989 | 65 63 74 63 33 30 31  |  -48
12:13:28.107 | 09 | 0990 | 65 63 74 63 33 30 31  |  -48
12:13:28.348 | 09 | 0991 | 65 63 74 63 33 30 31  |  -48
12:13:28.600 | 09 | 0992 | 65 63 74 63 33 30 31  |  -48
12:13:28.853 | 09 | 0993 | 65 63 74 63 33 30 31  |  -47
12:13:29.071 | 09 | 0994 | 65 63 74 63 33 30 31  |  -47
12:13:29.285 | 09 | 0995 | 65 63 74 63 33 30 31  |  -47
12:13:29.525 | 09 | 0996 | 65 63 74 63 33 30 31  |  -47
12:13:29.757 | 09 | 0997 | 65 63 74 63 33 30 31  |  -48
12:13:29.996 | 09 | 0998 | 65 63 74 63 33 30 31  |  -48
12:13:30.225 | 09 | 0999 | 65 63 74 63 33 30 31  |  -50
12:13:30.464 | 09 | 1000 | 65 63 74 63 33 30 31  |  -48
12:13:30.677 | 09 | 1001 | 65 63 74 63 33 30 31  |  -46
12:13:30.907 | 09 | 1002 | 65 63 74 63 33 30 31  |  -46
12:13:31.155 | 09 | 1003 | 65 63 74 63 33 30 31  |  -48
12:13:31.410 | 09 | 1004 | 65 63 74 63 33 30 31  |  -47
12:13:31.658 | 09 | 1005 | 65 63 74 63 33 30 31  |  -47
12:13:31.896 | 09 | 1006 | 65 63 74 63 33 30 31  |  -47
12:13:32.132 | 09 | 1007 | 65 63 74 63 33 30 31  |  -47
12:13:32.372 | 09 | 1008 | 65 63 74 63 33 30 31  |  -47
12:13:32.588 | 09 | 1009 | 65 63 74 63 33 30 31  |  -47
12:13:32.825 | 09 | 1010 | 65 63 74 63 33 30 31  |  -46
12:13:33.076 | 09 | 1011 | 65 63 74 63 33 30 31  |  -46
12:13:33.305 | 09 | 1012 | 65 63 74 63 33 30 31  |  -46
12:13:33.518 | 09 | 1013 | 65 63 74 63 33 30 31  |  -46
12:13:33.767 | 09 | 1014 | 65 63 74 63 33 30 31  |  -47
12:13:34.007 | 09 | 1015 | 65 63 74 63 33 30 31  |  -47
12:13:34.258 | 09 | 1016 | 65 63 74 63 33 30 31  |  -47
12:13:34.471 | 09 | 1017 | 65 63 74 63 33 30 31  |  -48
12:13:34.707 | 09 | 1018 | 65 63 74 63 33 30 31  |  -48
12:13:34.925 | 09 | 1019 | 65 63 74 63 33 30 31  |  -48
12:13:35.178 | 09 | 1020 | 65 63 74 63 33 30 31  |  -48
12:13:35.421 | 09 | 1021 | 65 63 74 63 33 30 31  |  -48
12:13:35.652 | 09 | 1022 | 65 63 74 63 33 30 31  |  -48
12:13:35.878 | 09 | 1023 | 65 63 74 63 33 30 31  |  -48
12:13:36.118 | 09 | 1024 | 65 63 74 63 33 30 31  |  -48
12:13:36.356 | 09 | 1025 | 65 63 74 63 33 30 31  |  -49
12:13:36.657 | 09 | 1026 | 65 63 74 63 33 30 31  |  -49
12:13:36.849 | 09 | 1027 | 65 63 74 63 33 30 31  |  -49
12:13:37.066 | 09 | 1028 | 65 63 74 63 33 30 31  |  -49
12:13:37.291 | 09 | 1029 | 65 63 74 63 33 30 31  |  -49
12:13:37.522 | 09 | 1030 | 65 63 74 63 33 30 31  |  -49
12:13:37.744 | 09 | 1031 | 65 63 74 63 33 30 31  |  -48
12:13:37.977 | 09 | 1032 | 65 63 74 63 33 30 31  |  -48
12:13:38.228 | 09 | 1033 | 65 63 74 63 33 30 31  |  -48
12:13:38.485 | 09 | 1034 | 65 63 74 63 33 30 31  |  -48
12:13:38.713 | 09 | 1035 | 65 63 74 63 33 30 31  |  -48
12:13:38.933 | 09 | 1036 | 65 63 74 63 33 30 31  |  -48
12:13:39.149 | 09 | 1037 | 65 63 74 63 33 30 31  |  -47
12:13:39.376 | 09 | 1038 | 65 63 74 63 33 30 31  |  -48
12:13:39.592 | 09 | 1039 | 65 63 74 63 33 30 31  |  -47
12:13:39.802 | 09 | 1040 | 65 63 74 63 33 30 31  |  -46
12:13:39.992 | 09 | 1041 | 65 63 74 63 33 30 31  |  -45
12:13:40.219 | 09 | 1042 | 65 63 74 63 33 30 31  |  -45
12:13:40.449 | 09 | 1043 | 65 63 74 63 33 30 31  |  -45
12:13:40.684 | 09 | 1044 | 65 63 74 63 33 30 31  |  -45
12:13:40.932 | 09 | 1045 | 65 63 74 63 33 30 31  |  -46
12:13:41.144 | 09 | 1046 | 65 63 74 63 33 30 31  |  -48
12:13:41.353 | 09 | 1047 | 65 63 74 63 33 30 31  |  -49
12:13:41.587 | 09 | 1048 | 65 63 74 63 33 30 31  |  -48
12:13:41.825 | 09 | 1049 | 65 63 74 63 33 30 31  |  -48
12:13:42.071 | 09 | 1050 | 65 63 74 63 33 30 31  |  -50
12:13:42.317 | 09 | 1051 | 65 63 74 63 33 30 31  |  -50
12:13:42.522 | 09 | 1052 | 65 63 74 63 33 30 31  |  -48
12:13:42.732 | 09 | 1053 | 65 63 74 63 33 30 31  |  -48
12:13:42.956 | 09 | 1054 | 65 63 74 63 33 30 31  |  -48
12:13:43.186 | 09 | 1055 | 65 63 74 63 33 30 31  |  -48
12:13:43.427 | 09 | 1056 | 65 63 74 63 33 30 31  |  -47
12:13:43.690 | 09 | 1057 | 65 63 74 63 33 30 31  |  -47
12:13:43.908 | 09 | 1058 | 65 63 74 63 33 30 31  |  -46
12:13:44.138 | 09 | 1059 | 65 63 74 63 33 30 31  |  -46
12:13:44.376 | 09 | 1060 | 65 63 74 63 33 30 31  |  -46
12:13:44.619 | 09 | 1061 | 65 63 74 63 33 30 31  |  -46
12:13:44.888 | 09 | 1062 | 65 63 74 63 33 30 31  |  -46
12:13:45.122 | 09 | 1063 | 65 63 74 63 33 30 31  |  -46
12:13:45.385 | 09 | 1064 | 65 63 74 63 33 30 31  |  -46
12:13:45.642 | 09 | 1065 | 65 63 74 63 33 30 31  |  -46
12:13:45.865 | 09 | 1066 | 65 63 74 63 33 30 31  |  -47
12:13:46.101 | 09 | 1067 | 65 63 74 63 33 30 31  |  -46
12:13:46.344 | 09 | 1068 | 65 63 74 63 33 30 31  |  -46
12:13:46.580 | 09 | 1069 | 65 63 74 63 33 30 31  |  -46
12:13:46.817 | 09 | 1070 | 65 63 74 63 33 30 31  |  -47
12:13:47.044 | 09 | 1071 | 65 63 74 63 33 30 31  |  -48
12:13:47.264 | 09 | 1072 | 65 63 74 63 33 30 31  |  -48
12:13:47.496 | 09 | 1073 | 65 63 74 63 33 30 31  |  -48
12:13:47.726 | 09 | 1074 | 65 63 74 63 33 30 31  |  -48
12:13:47.963 | 09 | 1075 | 65 63 74 63 33 30 31  |  -48
12:13:48.168 | 09 | 1076 | 65 63 74 63 33 30 31  |  -48
12:13:48.398 | 09 | 1077 | 65 63 74 63 33 30 31  |  -48
12:13:48.629 | 09 | 1078 | 65 63 74 63 33 30 31  |  -47
12:13:48.864 | 09 | 1079 | 65 63 74 63 33 30 31  |  -48
12:13:49.093 | 09 | 1080 | 65 63 74 63 33 30 31  |  -47
12:13:49.304 | 09 | 1081 | 65 63 74 63 33 30 31  |  -48
12:13:49.527 | 09 | 1082 | 65 63 74 63 33 30 31  |  -47
12:13:49.762 | 09 | 1083 | 65 63 74 63 33 30 31  |  -48
12:13:49.976 | 09 | 1084 | 65 63 74 63 33 30 31  |  -48
12:13:50.197 | 09 | 1085 | 65 63 74 63 33 30 31  |  -48
12:13:50.421 | 09 | 1086 | 65 63 74 63 33 30 31  |  -48
12:13:50.638 | 09 | 1087 | 65 63 74 63 33 30 31  |  -47
12:13:50.838 | 09 | 1088 | 65 63 74 63 33 30 31  |  -47
12:13:51.053 | 09 | 1089 | 65 63 74 63 33 30 31  |  -48
12:13:51.280 | 09 | 1090 | 65 63 74 63 33 30 31  |  -47
12:13:51.504 | 09 | 1091 | 65 63 74 63 33 30 31  |  -48
12:13:51.710 | 09 | 1092 | 65 63 74 63 33 30 31  |  -48
12:13:51.941 | 09 | 1093 | 65 63 74 63 33 30 31  |  -47
12:13:52.153 | 09 | 1094 | 65 63 74 63 33 30 31  |  -47
12:13:52.383 | 09 | 1095 | 65 63 74 63 33 30 31  |  -47
12:13:52.643 | 09 | 1096 | 65 63 74 63 33 30 31  |  -47
12:13:52.860 | 09 | 1097 | 65 63 74 63 33 30 31  |  -47
12:13:53.100 | 09 | 1098 | 65 63 74 63 33 30 31  |  -47
12:13:53.304 | 09 | 1099 | 65 63 74 63 33 30 31  |  -47
12:13:53.533 | 09 | 1100 | 65 63 74 63 33 30 31  |  -47
12:13:53.750 | 09 | 1101 | 65 63 74 63 33 30 31  |  -47
12:13:53.985 | 09 | 1102 | 65 63 74 63 33 30 31  |  -48
12:13:54.221 | 09 | 1103 | 65 63 74 63 33 30 31  |  -47
